"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"ALLEGHENY LUDLUM LLC","Allegheny Technologies","$75,000","$0","$75,000","2005","20051101","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","Pennsylvania","publicly traded","ATI","metals","metals","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"ALLEGHENY LUDLUM LLC","Allegheny Technologies","$869,175","$0","$869,175","2005","20050201","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","Pennsylvania","publicly traded","ATI","metals","metals","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"Oregon Metallurgical and TDY Industries","Allegheny Technologies","$825,000","$0","$825,000","2013","20131217","environment-related offenses","environmental violation","","Oregon Metallurgical of Albany, Ore. and TDY Industries of Millersburg, Ore. have agreed to pay a combined total of $825,000 in civil penalties to resolve alleged violations related to improper storage, transportation, and disposal of anhydrous magnesium chloride, a reactive hazardous waste that can pose serious fire and explosion threats. ","federal","agency action","Environmental Protection Agency","civil","","","","","","Oregon","","","","","","USA","Pennsylvania","publicly traded","ATI","metals","metals","https://archive.epa.gov/epapages/newsroom_archive/newsreleases/846ee4bdd3cee30d85257c4400829da2.html",""
"ATI ENGINEERED PRODUCTS - ALLDYNE","Allegheny Technologies","$56,250","$0","$56,250","2008","20081209","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","HUNTSVILLE","7300 HWY 20 WEST","35806","325188","325188: All Other Basic Inorganic Chemical Manufacturing","USA","Pennsylvania","publicly traded","ATI","metals","metals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TDY INDUSTRIES INC","Allegheny Technologies","$10,775","$0","$10,775","2008","20081113","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oregon","ALBANY","1600 NE OLD SALEM RD","97321","331419","331419: Primary Smelting and Refining of Nonferrous Metal (except Copper and Aluminum)","USA","Pennsylvania","publicly traded","ATI","metals","metals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALLEGHENY LUDLUM","Allegheny Technologies","$15,000","$0","$15,000","2009","20090729","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","WASHINGTON","500 GREEN STREET","15301","331221","331221: Rolled Steel Shape Manufacturing","USA","Pennsylvania","publicly traded","ATI","metals","metals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TDY INDUSTRIES, INC. DBA ATI ALLDYNE","Allegheny Technologies","$54,250","$0","$54,250","2007","20070711","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","GURLEY","148 LITTLE COVE ROAD","35748","332813","332813: Electroplating, Plating, Polishing, Anodizing, and Coloring","USA","Pennsylvania","publicly traded","ATI","metals","metals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TDY INDUSTRIES, INC. DBA ATI ALLDYNE","Allegheny Technologies","$24,000","$0","$24,000","2007","20070529","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","GURLEY","148 LITTLE COVE ROAD","35748","331111","331111: Iron and Steel Mills","USA","Pennsylvania","publicly traded","ATI","metals","metals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALLEGHENY LUDLUM","Allegheny Technologies","$7,000","$0","$7,000","2005","20050919","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","BRACKENRIDGE","100 RIVER ROAD","15014","331111","331111: Iron and Steel Mills","USA","Pennsylvania","publicly traded","ATI","metals","metals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALLEGHENY LUDLUM","Allegheny Technologies","$7,000","$0","$7,000","2005","20050207","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","BRACKENRIDGE","100 RIVER ROAD","15014","331221","331221: Rolled Steel Shape Manufacturing","USA","Pennsylvania","publicly traded","ATI","metals","metals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALLEGHENY LUDLUM","Allegheny Technologies","$5,000","$0","$5,000","2000","20001213","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","WASHINGTON","500 GREEN STREET","15301","000000","","USA","Pennsylvania","publicly traded","ATI","metals","metals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALLEGHENY LUDLUM","Allegheny Technologies","$11,250","$0","$11,250","2000","20001023","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","BRACKENRIDGE","100 RIVER ROAD","15014","000000","","USA","Pennsylvania","publicly traded","ATI","metals","metals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Allegheny Ludlum Corporation","Allegheny Technologies","$50,075","$0","$50,075","2011","20110106","environment-related offenses","environmental violation","","","state","agency action","Connecticut Department of Energy & Environmental Protection","civil","","","","","","Connecticut","Wallingford","","","","","USA","Pennsylvania","publicly traded","ATI","metals","metals","https://www.ct.gov/deep/lib/deep/enforcement/consentorder/COAR1984.pdf","Captured from summaries produced by DEP; may not include full details of penalties."
"ATI FORGED PRODUCTS","Allegheny Technologies","$5,750","$0","$5,750","2016","20160308","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Indiana Department of Environmental Management","civil","","","","","","Indiana","Portland","","","","","USA","Pennsylvania","publicly traded","ATI","metals","metals","http://www.in.gov/idem/oe/cause/AO/23308-A.htm",""
"TDY INDUSTRIES LLC","Allegheny Technologies","$7,500","$0","$7,500","2019","20190613","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","42457-NEA190001","","","New Jersey","","","","","","USA","Pennsylvania","publicly traded","ATI","metals","metals","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"TDY Industries, LLC dba ATI Wah Chang","Allegheny Technologies","$6,300","$0","$6,300","2019","20190111","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Oregon Department of Environmental Quality","civil","","","2018-216","","","Oregon","Albany","","","","","USA","Pennsylvania","publicly traded","ATI","metals","metals","https://www.deq.state.or.us/programs/enforcement/EnfQuery.asp","Taken from summary listing of enforcement orders; some details (such as suspended penalties) are not available."
"TDY INDUSTRIES, LLC, DBA ATI WAH CHANG","Allegheny Technologies","$43,353","$0","$43,353","2016","20160519","environment-related offenses","environmental violation","","","state","agency action","Oregon Department of Environmental Quality","civil","","","2012-144","","","Oregon","Albany","","","","","USA","Pennsylvania","publicly traded","ATI","metals","metals","https://www.deq.state.or.us/programs/enforcement/EnfQuery.asp",""
"TDY INDUSTRIES, LLC.","Allegheny Technologies","$16,500","$0","$16,500","2014","20140818","environment-related offenses","environmental violation","","","state","agency action","Oregon Department of Environmental Quality","civil","","","2014-060(A)","","","Oregon","Albany","","","","","USA","Pennsylvania","publicly traded","ATI","metals","metals","https://www.deq.state.or.us/programs/enforcement/EnfQuery.asp",""
"PACIFIC CAST TECHNOLOGIES, INC.","Allegheny Technologies","$14,776","$0","$14,776","2008","20080521","environment-related offenses","environmental violation","","","state","agency action","Oregon Department of Environmental Quality","civil","","","2006-148","","","Oregon","Albany","","","","","USA","Pennsylvania","publicly traded","ATI","metals","metals","https://www.deq.state.or.us/programs/enforcement/EnfQuery.asp",""
"OREGON METALLURGICAL CORP.","Allegheny Technologies","$21,600","$0","$21,600","2001","20010618","environment-related offenses","environmental violation","","","state","agency action","Oregon Department of Environmental Quality","civil","","","2001-040","","","Oregon","Albany","","","","","USA","Pennsylvania","publicly traded","ATI","metals","metals","https://www.deq.state.or.us/programs/enforcement/EnfQuery.asp",""
"TDY INDUSTRIES, INC.. DBA/WAH CHANG","Allegheny Technologies","$50,000","$0","$50,000","2001","20010316","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Oregon Department of Environmental Quality","civil","","","2001-043","","","Oregon","Millersburg","","","","","USA","Pennsylvania","publicly traded","ATI","metals","metals","https://www.deq.state.or.us/programs/enforcement/EnfQuery.asp",""
"TDY INDUSTRIES, INC., FKA TELEDYNE,  DBA/WAH CHANG","Allegheny Technologies","$5,400","$0","$5,400","2000","20001226","environment-related offenses","environmental violation",""," Title V Violations","state","agency action","Oregon Department of Environmental Quality","civil","","","2000-062","","","Oregon","Albany","","","","","USA","Pennsylvania","publicly traded","ATI","metals","metals","https://www.deq.state.or.us/programs/enforcement/EnfQuery.asp",""
"TDY INDUSTRIES, INC., FKA/TELEDYNE, DBA/WAH CHANG","Allegheny Technologies","$20,000","$0","$20,000","2000","20001201","environment-related offenses","environmental violation","","","state","agency action","Oregon Department of Environmental Quality","civil","","","2000-166","","","Oregon","Albany","","","","","USA","Pennsylvania","publicly traded","ATI","metals","metals","https://www.deq.state.or.us/programs/enforcement/EnfQuery.asp",""
"ATI ALLEGHENY LUDLUM BAGDAD FACILITY","Allegheny Technologies","$18,000","$0","$18,000","2010","20100401","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","LEECHBURG","585 SILICON DRIVE","15656","331111","331111: Iron and Steel Mills","USA","Pennsylvania","publicly traded","ATI","metals","metals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALLEGHENY LUDLUM","Allegheny Technologies","$7,235","$0","$7,235","2010","20101118","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","LEECHBURG","585 SILICON DRIVE","15656","331111","331111: Iron and Steel Mills","USA","Pennsylvania","publicly traded","ATI","metals","metals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALLEGHENY TECHNOLOGIES INDUSTRIES LLC","Allegheny Technologies","$7,000","$0","$7,000","2010","20100913","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Utah","NORTH SKULL VALLEY","12633 N ROWLEY RD","84029","331419","331419: Primary Smelting and Refining of Nonferrous Metal (except Copper and Aluminum)","USA","Pennsylvania","publicly traded","ATI","metals","metals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ATI FIRTH STERLING","Allegheny Technologies","$5,500","$0","$5,500","2011","20110406","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","HUNTSVILLE","7300 HIGHWAY 20 WEST","35806","325188","325188: All Other Basic Inorganic Chemical Manufacturing","USA","Pennsylvania","publicly traded","ATI","metals","metals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ATI ALLVAC","Allegheny Technologies","$5,000","$0","$5,000","2012","20120627","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","South Carolina","RICHBURG","4374 LANCASTER HIGHWAY","29729","331491","331491: Nonferrous Metal (except Copper and Aluminum) Rolling, Drawing, and Extruding","USA","Pennsylvania","publicly traded","ATI","metals","metals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ATI LADISH LLC","Allegheny Technologies","$7,700","$0","$7,700","2012","20120604","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","CUDAHY","5481 S PACKARD AVE","53110","332111","332111: Iron and Steel Forging","USA","Pennsylvania","publicly traded","ATI","metals","metals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ATI LADISH LLC","Allegheny Technologies","$5,950","$0","$5,950","2012","20120907","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","CUDAHY","5481 S PACKARD AVE","53110","332111","332111: Iron and Steel Forging","USA","Pennsylvania","publicly traded","ATI","metals","metals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ATI ALLEGHENY LUDLUM BAGDAD","Allegheny Technologies","$12,155","$0","$12,155","2012","20121210","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","LEECHBURG","585 SILICON DRIVE","15656","331111","331111: Iron and Steel Mills","USA","Pennsylvania","publicly traded","ATI","metals","metals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ATI ALLEGHENY LUDLUM","Allegheny Technologies","$7,500","$0","$7,500","2013","20130108","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","NEW BEDFORD","1357 EAST RODNEY FRENCH BOULEVARD","02744","331221","331221: Rolled Steel Shape Manufacturing","USA","Pennsylvania","publicly traded","ATI","metals","metals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ATI LADISH LLC","Allegheny Technologies","$7,000","$0","$7,000","2014","20141023","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","CUDAHY","5481 S PACKARD AVE","53110","332111","332111: Iron and Steel Forging","USA","Pennsylvania","publicly traded","ATI","metals","metals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALLEGHENY LUDLUM, LLC","Allegheny Technologies","$9,942","$0","$9,942","2016","20160113","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","NEW BEDFORD","1357 EAST RODNEY FRENCH BOULEVARD","02744","331221","331221: Rolled Steel Shape Manufacturing","USA","Pennsylvania","publicly traded","ATI","metals","metals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALLEGHENY LUDLUM LLC","Allegheny Technologies","$7,000","$0","$7,000","2016","20160204","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","LOUISVILLE","1500 W MAIN STREET","44641","332813","332813: Electroplating, Plating, Polishing, Anodizing, and Coloring","USA","Pennsylvania","publicly traded","ATI","metals","metals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALLEGHENY LUDLUM, LLC","Allegheny Technologies","$6,000","$0","$6,000","2016","20160211","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","NEW BEDFORD","1357 EAST RODNEY FRENCH BOULEVARD","02744","331221","331221: Rolled Steel Shape Manufacturing","USA","Pennsylvania","publicly traded","ATI","metals","metals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"TDY INDUSTRIES LLC","Allegheny Technologies","$21,000","$0","$21,000","2016","20160831","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oregon","ALBANY","1600 NE OLD SALEM RD","97321","331419","331419: Primary Smelting and Refining of Nonferrous Metal (except Copper and Aluminum)","USA","Pennsylvania","publicly traded","ATI","metals","metals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ATI LADISH LLC","Allegheny Technologies","$12,675","$0","$12,675","2016","20161103","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","CUDAHY","5481 S. PACKARD AVENUE","53110","332111","332111: Iron and Steel Forging","USA","Pennsylvania","publicly traded","ATI","metals","metals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ATI FLAT ROLLED PRODUCTS, LLC.","Allegheny Technologies","$6,972","$0","$6,972","2017","20170412","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Pennsylvania","BRACKENRIDGE","100 RIVER ROAD","15014","331221","331221: Rolled Steel Shape Manufacturing","USA","Pennsylvania","publicly traded","ATI","metals","metals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ATI FLAT ROLLED PRODUCTS HOLDINGS, LLC","Allegheny Technologies","$6,403","$0","$6,403","2018","20180111","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","LOUISVILLE","1500 W MAIN STREET","44641","332813","332813: Electroplating, Plating, Polishing, Anodizing, and Coloring","USA","Pennsylvania","publicly traded","ATI","metals","metals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ATI","Allegheny Technologies","$14,746","$0","$14,746","2018","20180627","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Connecticut","EAST HARTFORD","311 PRESTIGE PARK RD","06108","332710","332710: Machine Shops","USA","Pennsylvania","publicly traded","ATI","metals","metals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ATI FLAT ROLLED PRODUCTS LLC","Allegheny Technologies","$5,783","$0","$5,783","2020","20200212","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","LOUISVILLE","1500 W MAIN STREET","44641","331221","331221: Rolled Steel Shape Manufacturing","USA","Pennsylvania","publicly traded","ATI","metals","metals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ALLEGHENY LUDLUM CORP","Allegheny Technologies","$29,400","$0","$29,400","2002","20020730","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","01-2001-0147","","","","","","","","","USA","Pennsylvania","publicly traded","ATI","metals","metals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"ATI Allvac","Allegheny Technologies","$30,000","$0","$30,000","2011","20110907","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2011-4205","","","New York","LOCKPORT","695 OHIO STREET","14094-4294","331492","331492: Secondary Smelting, Refining, and Alloying of Nonferrous Metal (except Copper and Aluminum)","USA","Pennsylvania","publicly traded","ATI","metals","metals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"ALLEGHENY LUDLUM CORPORATION","Allegheny Technologies","$2,375,000","$0","$2,375,000","2005","20050201","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-1995-0131","","","","","","","","","USA","Pennsylvania","publicly traded","ATI","metals","metals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"ALLEGHENY LUDLUM STEEL CORP","Allegheny Technologies","$1,964,900","$0","$1,964,900","2010","20100702","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2008-0095","","","Pennsylvania","BRACKENRIDGE","100 RIVER RD","15014","331110","331110: Iron and Steel Mills and Ferroalloy Manufacturing","USA","Pennsylvania","publicly traded","ATI","metals","metals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Oregon MEtallurgical Corporation","Allegheny Technologies","$685,391","$0","$685,391","2004","20040630","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","10-2004-0027","","","Oregon","ALBANY","503 W 34TH AVE","97321","331410","331410: Nonferrous Metal (except Aluminum) Smelting and Refining","USA","Pennsylvania","publicly traded","ATI","metals","metals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
