"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Ashland, Inc.","Ashland Global Holdings","$5,000","$0","$5,000","2011","20111116","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","https://www.fra.dot.gov/eLib/details/L04190#p1_z5_gD_lEA",""
"Ashland Chemical, Inc.","Ashland Global Holdings","$40,000","$0","$40,000","2002","20020806","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","27-CA-17828-001","","","Colorado","Pueblo","","81001","325188","325188: All Other Basic Inorganic Chemical Manufacturing","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Hercules Incorporated","Ashland Global Holdings","$2,000,000","$0","$2,000,000","2013","20130708","environment-related offenses","environmental violation","","The United States and Hercules, Inc. entered into an agreement whereby Hercules, Inc. agreed to pay a stipulated penalty of $2 million for alleged violations of a 1992 consent decree associated with the Resin Disposal Site in Pennsylvania. ","federal","agency action","Environmental Protection Agency","civil","","","","","","Pennsylvania","","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","http://www2.epa.gov/enforcement/case-summary-2-million-stipulated-penalties-related-violation-cleanup-settlement-resin",""
"Hercules Incorporated","Ashland Global Holdings","$1,000,000","$0","$1,000,000","2014","20140703","environment-related offenses","environmental violation","","EPA and Hercules Incorporated (Hercules) agreed to an order on consent under section 3008(h) of the Resource Conservation and Recovery Act regarding the Hercules facility in Hattiesburg, Miss. to conduct cleanup work valued at $1 million to address on and off-site contamination. ","federal","agency action","Environmental Protection Agency","civil","","","","","","Mississippi","Hattiesburg","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","http://www2.epa.gov/enforcement/case-summary-hercules-agrees-1-million-cleanup-its-hattiesburg-miss-facility",""
"Hercules Incorporated","Ashland Global Holdings","$175,000","$0","$175,000","2012","20120731","environment-related offenses","environmental violation","","The U.S. Environmental Protection Agency and the U.S. Department of Justice announced that Hercules Incorporated has agreed to pay a $175,000 penalty to settle alleged violations of federal environmental laws in the processing of cellulose fiber at its Hopewell, Va., plant.","federal","agency action","Environmental Protection Agency","civil","","","","","","Virginia","Hopewell","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","https://archive.epa.gov/epapages/newsroom_archive/newsreleases/646fb8b44f127be785257a4c006e8941.html",""
"HERCULES INCORPORATED","Ashland Global Holdings","$7,500","$0","$7,500","2011","20110825","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","https://www.fra.dot.gov/eLib/details/L01494#p1_z5_gD_lEA",""
"Hercules, Inc.","Ashland Global Holdings","$245,521","$0","$245,521","2011","20110908","environment-related offenses","environmental violation","","Hercules, Inc., a Wilmington, Del., chemical company, has agreed to pay a $245,521 civil penalty to the United States for violating the Clean Air Act's Leak Detection and Repair requirements at its manufacturing facility in Louisiana, Mo.","federal","agency action","Environmental Protection Agency","civil","","","","","","Missouri","Louisiana","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","https://archive.epa.gov/epapages/newsroom_archive/newsreleases/73fac3d2f31b9abd85257905005e7de8.html",""
"ISP Technologies Inc.","Ashland Global Holdings","$6,000","$0","$6,000","2002","20021003","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Taken from the Federal Railroad Administration's FY2003 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"ISP Technologies, Inc.","Ashland Global Holdings","$40,000","$0","$40,000","2002","20021001","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","16-CA-21230-001","","","Texas","Texas City","","77592","325199","325199: All Other Basic Organic Chemical Manufacturing","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Hercules Incorporated","Ashland Global Holdings","$36,000,000","$0","$36,000,000","2004","20041216","financial offenses","tax violations","","The Internal Revenue Service resolved a pending dispute with Hercules Incorporated over a listed tax shelter transaction. ","federal","agency action","Internal Revenue Service","civil","","","","","","","","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","https://www.irs.gov/newsroom/irs-accepts-settlement-offer-on-contingent-liability-tax-shelter",""
"HERCULES INC","Ashland Global Holdings","$425,000","$0","$425,000","2011","20110810","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"ASHLAND CHEM CO","Ashland Global Holdings","$40,000","$0","$40,000","2016","20160407","environment-related offenses","environmental violation","","","state","agency action","Pennsylvania Department of Environmental Protection","civil","","","","","","Pennsylvania","","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Contained in data received from the agency on February 25, 2021 in response to an open records request. The data -- which in some cases merged penalty amounts from multiple violations --was a spreadsheet version of information contained in individual case documents that can be retrieved at https://www.ahs.dep.pa.gov/eFACTSWeb/default.aspx",""
"ASHLAND INC","Ashland Global Holdings","$38,250","$0","$38,250","2011","20110208","safety-related offenses","aviation safety violation","","hazardous materials shipping","federal","agency action","Federal Aviation Administration","civil","","","2009SO700155","","","","","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","from a spreadsheet posted on the FAA website at https://www.faa.gov/about/office_org/headquarters_offices/ash/ash_programs/hazmat/compliance_enforcement/",""
"ASHLAND INC","Ashland Global Holdings","$5,185","$0","$5,185","2002","20020717","employment-related offenses","wage and hour violation","","","state","agency action","Kentucky Department of Workplace Standards","civil","","","4500195","","","Kentucky","","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Contained in data obtained on April 11, 2017 in response to an open records request. ",""
"ASHLAND","Ashland Global Holdings","$32,500","$0","$32,500","2016","20160601","safety-related offenses","aviation safety violation","","hazardous materials shipping","federal","agency action","Federal Aviation Administration","civil","","","","","","","","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Contained in data obtained on May 23, 2018 in response to a Freedom of Information Act request. ",""
"Hercules Inc.","Ashland Global Holdings","$18,037,500","$0","$18,037,500","2007","20070507","employment-related offenses","benefit plan administrator violation","pension ERISA violation","","federal","private litigation","","civil","","Eastern District of Pennsylvania","2:05-cv-6404","Webster v. Hercules, Incorporated et al","settlement","","","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","https://www.sec.gov/Archives/edgar/data/46989/000004698907000006/form10-k.htm#n13",""
"Ashland, Inc.","Ashland Global Holdings","$5,000","$0","$5,000","2018","20180104","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZAHL 2017-1(HMT)","","","","","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"Ashland, Inc.","Ashland Global Holdings","$12,000","$0","$12,000","2018","20180215","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZAHL 2018-1(HMT)","","","","","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"Ashland Inc.","Ashland Global Holdings","$375,000","$0","$375,000","2006","20060215","environment-related offenses","environmental violation","","groundwater contamination","state","agency action","Ohio Attorney General","civil","","","","","","Ohio","Canton","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Canton Refinery to Pay $375,000 Penalty, Clean Up Ground Water Contamination, US States News, February 15, 2006 (via Nexis).",""
"Ashland Global Holdings Inc.","Ashland Global Holdings","$3,900,000","$0","$3,900,000","2020","20200916","employment-related offenses","wage and hour violation","","","federal","private litigation","","civil","","Northern District of Ohio","3:19-cv-0726","Knowlton et al v. Ashland Global Holdings Inc. et al","settlement","","","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","https://www.law360.com/articles/1311507/ashland-plant-workers-win-approval-for-3-9m-wage-deal",""
"ISP Chemicals, Inc.","Ashland Global Holdings","$5,000","$0","$5,000","2000","20000913","environment-related offenses","environmental violation","","NPDES","state","agency action","Alabama Department of Environmental Management","civil","","","00-203-WP    ","","","Alabama","","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","List of FY2000 ADEM Administrative Orders obtained via an open records request on October 5, 2020.",""
"Hercules Chemical Company","Ashland Global Holdings","$13,718","$0","$13,718","2012","20120106","environment-related offenses","environmental violation","","pesticide violation","state","agency action","California Department of Pesticide Regulation","civil","","","","","","California","","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Contained in data obtained from the agency on October 6, 2020 in response to an open records request. ",""
"ASHLAND INC.","Ashland Global Holdings","$19,724","$0","$19,724","2008","20080807","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Florida Department of Environmental Protection","civil","","","81946","","","Florida","","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Contained in a spreadsheet received from the agency on October 2, 2020 in response to an open records request. The spreadsheet included data from  the agency's Oculus database, which can be searched at https://prodenv.dep.state.fl.us/DepNexus/public/searchPortal","Case number is the designation given by the DEP's Office of General Counsel."
"ASHLAND CHEMICAL, INC.","Ashland Global Holdings","$7,500","$0","$7,500","2003","20030606","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Florida Department of Environmental Protection","civil","","","22131","","","Florida","","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Contained in a spreadsheet received from the agency on October 2, 2020 in response to an open records request. The spreadsheet included data from  the agency's Oculus database, which can be searched at https://prodenv.dep.state.fl.us/DepNexus/public/searchPortal","Case number is the designation given by the DEP's Office of General Counsel."
"Hercules Incorporated","Ashland Global Holdings","$30,000","$0","$30,000","2014","20140523","environment-related offenses","environmental violation","","Hazardous Waste Management Act","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-HW-1819","","","Georgia","","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"Hercules Incorporated","Ashland Global Holdings","$24,000","$0","$24,000","2010","20100317","environment-related offenses","environmental violation","","Air Quality Act","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-AQC-6228","","","Georgia","","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"Hercules Incorporated","Ashland Global Holdings","$20,000","$0","$20,000","2004","20040310","environment-related offenses","environmental violation","","Water Quality Control Act (including Surface Water Allocation)","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-WQ-4282","","","Georgia","","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"Hercules Incorporated","Ashland Global Holdings","$5,000","$0","$5,000","2003","20030217","environment-related offenses","environmental violation","","Air Quality Act","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-AQ-ERT-4167","","","Georgia","","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"Hercules Incorporated","Ashland Global Holdings","$15,000","$0","$15,000","2002","20020514","environment-related offenses","environmental violation","","Air Quality Act","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-AQC-3098","","","Georgia","","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"Hercules Incorporated","Ashland Global Holdings","$160,000","$0","$160,000","2000","20001221","environment-related offenses","environmental violation","","Hazardous Waste Management Act","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-HW-1402","","","Georgia","","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"Hercules Incorporated","Ashland Global Holdings","$10,000","$0","$10,000","2000","20000818","environment-related offenses","environmental violation","","Air Quality Act","state","agency action","Georgia Environmental Protection Division","civil","","","EPD-AQC-1658","","","Georgia","","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Contained in a spreadsheet obtained from the agency on October 7, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://enfo.gaepd.org/Orders/Search",""
"ISP CHEMICALS LLC","Ashland Global Holdings","$6,000","$0","$6,000","2015","20150729","environment-related offenses","environmental violation","","water pollution violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DOW -140184","","","Kentucky","","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"ISP CHEMICALS INC.","Ashland Global Holdings","$19,000","$0","$19,000","2006","20060802","environment-related offenses","environmental violation","","air quality violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DAQ -050114","","","Kentucky","","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"ISP CHEMICALS INC","Ashland Global Holdings","$25,000","$0","$25,000","2005","20050610","environment-related offenses","environmental violation","","air quality violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DAQ -03063","","","Kentucky","","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"ISP CHEMICALS INCORPORATED","Ashland Global Holdings","$45,000","$0","$45,000","2001","20011107","environment-related offenses","environmental violation","","air quality violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DAQ -00057","","","Kentucky","","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"ASHLAND INC., CATLETTSBURG REFINING, LLC","Ashland Global Holdings","$900,000","$0","$900,000","2001","20010105","environment-related offenses","environmental violation","","water pollution violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DOW -19635","","","Kentucky","","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"ASHLAND INC., CATLETTSBURG REFINING, LLC","Ashland Global Holdings","$900,000","$0","$900,000","2001","20010104","environment-related offenses","environmental violation","","waste management violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DOW -19635","","","Kentucky","","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"Avoca LLC","Ashland Global Holdings","$20,421","$0","$20,421","2006","20060627","environment-related offenses","environmental violation","","air quality violation","state","agency action","North Carolina Department of Environmental Quality","civil","","","2006-046","","","North Carolina","","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Contained in data received from the agency on October 12, 2020 in response to an open records request.",""
"Ashland Chemical","Ashland Global Holdings","$12,100","$0","$12,100","2006","20060605","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","North Carolina Department of Environmental Quality","civil","","","","","","North Carolina","","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Contained in data received from the agency on October 20, 2020 in response to an open records request.",""
"ASHLAND SPECIALTY INGREDIENTS","Ashland Global Holdings","$7,500","$0","$7,500","2004","20040429","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","15017-NEA040001","","","New Jersey","","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"ASHLAND INC","Ashland Global Holdings","$6,000","$0","$6,000","2000","20001116","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","30654-PEA000001","","","New Jersey","","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"ASHLAND SPECIALTY INGREDIENTS","Ashland Global Holdings","$94,000","$0","$94,000","2000","20000822","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","15017-NEA000001","","","New Jersey","","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"Ashland Inc.","Ashland Global Holdings","$30,000","$0","$30,000","2012","20120312","environment-related offenses","environmental violation","","","state","agency action","Ohio Environmental Protection Agency","civil","","","","","","Ohio","","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","http://edocpub.epa.ohio.gov/publicportal/ViewDocument.aspx?docid=56800",""
"Isp Technologies Inc.","Ashland Global Holdings","$21,900","$0","$21,900","2020","20200804","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","https://www.tceq.texas.gov/compliance/enforcement/enforcement-reports/annenfreport.html",""
"ISP Technologies Inc.","Ashland Global Holdings","$33,900","$0","$33,900","2018","20180410","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2018.pdf",""
"ISP Technologies Inc.","Ashland Global Holdings","$27,015","$0","$27,015","2015","20150213","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2015.pdf",""
"ISP Technologies Inc.","Ashland Global Holdings","$13,520","$0","$13,520","2012","20120218","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2012.pdf",""
"ISP Technologies Inc.","Ashland Global Holdings","$11,200","$0","$11,200","2008","20080703","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2008.pdf",""
"ASHLAND CHEMICAL CO","Ashland Global Holdings","$6,625","$0","$6,625","2001","20011105","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2003.pdf",""
"Hercules Incorporated dba Ashland Specialty Ingredients","Ashland Global Holdings","$20,422","$0","$20,422","2016","20160720","environment-related offenses","environmental violation","","","state","agency action","Virginia Department of Environmental Quality","civil","","","","","","Virginia","Hopewell","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","https://www.deq.virginia.gov/permits-regulations/enforcement/final-orders","Penalty includes $15,316 funding of supplementary environmental projects."
"Hercules Inc.","Ashland Global Holdings","$14,014","$0","$14,014","2011","20110805","environment-related offenses","environmental violation","","","state","agency action","Virginia Department of Environmental Quality","civil","","","","","","Virginia","","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","https://www.deq.virginia.gov/permits-regulations/enforcement/final-orders",""
"ISP Chemicals","Ashland Global Holdings","$12,500","$0","$12,500","2021","20210602","environment-related offenses","environmental violation","","","state","agency action","Alabama Department of Environmental Management","civil","","","","","","Alabama","","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","http://adem.alabama.gov/compInfo/2021orders.pdf",""
"Ashland Chemical Company","Ashland Global Holdings","$7,250","$0","$7,250","2003","20031204","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","Delaware","publicly traded","ASH","chemicals","chemicals","http://www3.aqmd.gov/hb/2004/March/040317a.html",""
"ASHLAND CHEMICAL CORPORATION","Ashland Global Holdings","$9,000","$0","$9,000","2010","20100202","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","NASHVILLE","2315 CLIFTON AVE","37209","424690","424690: Other Chemical and Allied Products Merchant Wholesalers","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ASHLAND, INC.","Ashland Global Holdings","$7,500","$0","$7,500","2011","20111003","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","West Virginia","KENOVA","100 BIG SANDY RIVER ROAD","25530","325192","325192: Cyclic Crude and Intermediate Manufacturing","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HERCULES CHEMICAL CO INC","Ashland Global Holdings","$5,600","$0","$5,600","2012","20120227","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","PASSAIC","111 SOUTH ST","07055","325998","325998: All Other Miscellaneous Chemical Product and Preparation Manufacturing","USA","Delaware","publicly traded","ASH","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
