"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"El Dorado Chemical Company, Inc.","LSB Industries","$20,930","$0","$20,930","2006","20060716","employment-related offenses","wage and hour violation","Fair Labor Standards Act","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1436277","","","Arkansas","El Dorado","","71730","32531","32531: Fertilizer Manufacturing","USA","Oklahoma","publicly traded","LXU","chemicals","chemicals","March 7, 2017 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"LSB Industries Inc.","LSB Industries","$725,000","$0","$725,000","2014","20140319","environment-related offenses","environmental violation","","LSB Industries Inc. (LSB), the largest merchant manufacturer of concentrated nitric acid in North America, and four of its subsidiaries have agreed to reduce harmful emissions of nitrogen oxides (NOx) by meeting emission limits that are among the lowest for the industry in the nation at plants in Alabama, Arkansas, Oklahoma and Texas, the U.S. Environmental Protection Agency (EPA) and Department of Justice announced. LSB and its four nitric acid producing subsidiaries will also pay a total penalty of $725,000 to resolve alleged violations of the Clean Air Act and applicable Oklahoma state law.","federal","agency action","Environmental Protection Agency referral to the Justice Department","civil","","","","","","","","","","","","USA","Oklahoma","publicly traded","LXU","chemicals","chemicals","http://www.justice.gov/opa/pr/north-america-s-largest-acid-manufacturer-and-its-subsidiaries-agree-slash-emissions-and",""
"Pryor Chemical Company","LSB Industries","$7,650","$0","$7,650","2011","20110927","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Oklahoma","publicly traded","LXU","chemicals","chemicals","https://www.fra.dot.gov/eLib/details/L01494#p1_z5_gD_lEA",""
"EL DORADO CHEMICAL COMPANY","LSB Industries","$7,000","$0","$7,000","2009","20090730","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","BRYAN","6232 HWY 21 WEST","77807","424690","424690: Other Chemical and Allied Products Merchant Wholesalers","USA","Oklahoma","publicly traded","LXU","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CHEROKEE NITROGEN","LSB Industries","$5,000","$0","$5,000","2017","20170920","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZCNC 2017-1(HMT)","","","","","","","","","USA","Oklahoma","publicly traded","LXU","chemicals","chemicals","https://www.fra.dot.gov/Elib/Document/17839",""
"LSB Industries Inc.","LSB Industries","$362,500","$362,500","$0","2014","20140319","environment-related offenses","environmental violation","","LSB agreed to pay $206,250 to Oklahoma and $156,250 to Alabama to resolve Clean Air Act violations. This was part of a larger $725,000 involving the federal government; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/-lsb-industries-inc","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","Oklahoma","publicly traded","LXU","chemicals","chemicals","https://www.justice.gov/opa/pr/north-america-s-largest-acid-manufacturer-and-its-subsidiaries-agree-slash-emissions-and",""
"El Dorado Chemical Co.","LSB Industries","$125,000","$0","$125,000","2004","20040206","environment-related offenses","environmental violation","","Air","state","agency action","Alabama Department of Environmental Management","civil","","","04-037-CAP","","","Alabama","","","","","","USA","Oklahoma","publicly traded","LXU","chemicals","chemicals","List of FY2004 ADEM Administrative Orders obtained via an open records request on October 5, 2020.",""
"El Dorado Chemical Company","LSB Industries","$33,600","$0","$33,600","2019","20191006","environment-related offenses","environmental violation","","air quality violation","state","agency action","Arkansas Division of Environmental Quality","civil","","","","","","Arkansas","","","","","","USA","Oklahoma","publicly traded","LXU","chemicals","chemicals","https://www.adeq.state.ar.us/downloads/Communications/Enforcement_Actions/2019-10-06_Notice_of_Enforcement_Actions.pdf",""
"El Dorado Chemical Company","LSB Industries","$124,000","$0","$124,000","2018","20181025","environment-related offenses","environmental violation","","water quality violation","state","agency action","Arkansas Division of Environmental Quality","civil","","","","","","Arkansas","","","","","","USA","Oklahoma","publicly traded","LXU","chemicals","chemicals","https://www.adeq.state.ar.us/downloads/Communications/Enforcement_Actions/2018-10-25_Notice_of_Enforcement_Actions.pdf",""
"El Dorado Chemical Company","LSB Industries","$6,915","$0","$6,915","2012","20120210","environment-related offenses","environmental violation","","air quality violation","state","agency action","Arkansas Division of Environmental Quality","civil","","","","","","Arkansas","","","","","","USA","Oklahoma","publicly traded","LXU","chemicals","chemicals","https://www.adeq.state.ar.us/downloads/Communications/Enforcement_Actions/2012-02-10_Notice_of_Enforcement_Actions.pdf",""
"El Dorado Chemical Company","LSB Industries","$9,632","$0","$9,632","2008","20080710","environment-related offenses","environmental violation","","water quality violation","state","agency action","Arkansas Division of Environmental Quality","civil","","","","","","Arkansas","","","","","","USA","Oklahoma","publicly traded","LXU","chemicals","chemicals","https://www.adeq.state.ar.us/downloads/Communications/Enforcement_Actions/2008-07-10_Notice_of_Enforcement_Actions.pdf",""
"El Dorado Chemical Company","LSB Industries","$13,000","$0","$13,000","2004","20040110","environment-related offenses","environmental violation","","air quality violation","state","agency action","Arkansas Division of Environmental Quality","civil","","","","","","Arkansas","El Dorado","","","","","USA","Oklahoma","publicly traded","LXU","chemicals","chemicals","https://www.adeq.state.ar.us/downloads/Communications/Enforcement_Actions/2004-01-10_Notice_of_Enforcement_Actions.pdf",""
"El Dorado Chemical Company","LSB Industries","$100,000","$0","$100,000","2002","20020510","environment-related offenses","environmental violation","","water quality violation","state","agency action","Arkansas Division of Environmental Quality","civil","","","","","","Arkansas","El Dorado","","","","","USA","Oklahoma","publicly traded","LXU","chemicals","chemicals","https://www.adeq.state.ar.us/downloads/Communications/Enforcement_Actions/2002-05-10_Notice_of_Enforcement_Actions.pdf",""
"El Dorado Chemical Company","LSB Industries","$9,840","$0","$9,840","2021","20210228","environment-related offenses","environmental violation","","air quality violation","state","agency action","Arkansas Division of Environmental Quality","civil","","","","","","Arkansas","","","","","","USA","Oklahoma","publicly traded","LXU","chemicals","chemicals","https://www.adeq.state.ar.us/downloads/Communications/Enforcement_Actions/2021-02-28_Notice_of_Enforcement_Actions.pdf.pdf",""
"EL DORADO CHEMICAL COMPANY","LSB Industries","$7,000","$0","$7,000","2012","20120515","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arkansas","EL DORADO","4500 NW AVE.","71730","325188","325188: All Other Basic Inorganic Chemical Manufacturing","USA","Oklahoma","publicly traded","LXU","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CHEROKEE NITROGEN COMPANY, INC.","LSB Industries","$6,300","$0","$6,300","2012","20121114","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","CHEROKEE","1080 INDUSTRIAL DRIVE","35616","325311","325311: Nitrogenous Fertilizer Manufacturing","USA","Oklahoma","publicly traded","LXU","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"PRYOR CHEMICAL COMPANY","LSB Industries","$12,500","$0","$12,500","2015","20150609","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oklahoma","PRYOR","4463 HUNT ST.","74361","325199","325199: All Other Basic Organic Chemical Manufacturing","USA","Oklahoma","publicly traded","LXU","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CHEROKEE NITROGEN L.L.C.","LSB Industries","$9,142","$0","$9,142","2017","20170214","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","CHEROKEE","1080 INDUSTRIAL DRIVE","35616","325311","325311: Nitrogenous Fertilizer Manufacturing","USA","Oklahoma","publicly traded","LXU","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CHEROKEE NITROGEN L.L.C.","LSB Industries","$11,272","$0","$11,272","2019","20190618","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Alabama","CHEROKEE","1080 INDUSTRIAL DRIVE","35616","325311","325311: Nitrogenous Fertilizer Manufacturing","USA","Oklahoma","publicly traded","LXU","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"EL DORADO CHEMICAL COMPANY","LSB Industries","$13,653","$0","$13,653","2021","20210408","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arkansas","EL DORADO","4500 NORTH WEST AVE.","71730","325199","325199: All Other Basic Organic Chemical Manufacturing","USA","Oklahoma","publicly traded","LXU","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LSB INDUSTRIES, INC/EL DORADO CHEMICAL CO/PRYOR CHEMICAL CO/CHEROKEE NITROGEN CO. (NATIONAL CASE)","LSB Industries","$246,875","$246,875","$0","2014","20140528","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2012-9005","","","","","","","","","USA","Oklahoma","publicly traded","LXU","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"CHEROKEE NITROGEN, LLC","LSB Industries","$124,825","$0","$124,825","2016","20160202","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2015-8015","","","Alabama","CHEROKEE","1080 INDUSTRIAL DR","35616","325311","325311: Nitrogenous Fertilizer Manufacturing","USA","Oklahoma","publicly traded","LXU","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"El Dorado Chemical Company","LSB Industries","$100,000","$0","$100,000","2012","20120524","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2011-1746","","","","","","","","","USA","Oklahoma","publicly traded","LXU","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"LSB INDUSTRIES/ El Dorado Chemical (National Case)(Lead)","LSB Industries","$478,125","$478,125","$0","2014","20140528","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2011-3401","","","","","","","","","USA","Oklahoma","publicly traded","LXU","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"Pryor Chemical Company","LSB Industries","$37,500","$0","$37,500","2014","20140818","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2014-3313","","","Oklahoma","PRYOR","4463 HUNT ST","74362","325311","325311: Nitrogenous Fertilizer Manufacturing","USA","Oklahoma","publicly traded","LXU","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"PRYOR CHEM CO","LSB Industries","$37,500","$0","$37,500","2017","20170112","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2017-3321","","","Oklahoma","PRYOR","4463 HUNT ST","74362","325311","325311: Nitrogenous Fertilizer Manufacturing","USA","Oklahoma","publicly traded","LXU","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
