"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Equistar Chemicals LP","LyondellBasell Industries","$5,000","$0","$5,000","2006","20060626","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Netherlands","","publicly traded","LYB","chemicals","chemicals","Taken from the Federal Railroad Administration's FY2006 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"EQUISTAR PIPELINE OPERATIONS","LyondellBasell Industries","$25,000","$0","$25,000","2004","20040824","environment-related offenses","environmental violation","pipeline safety violation","","federal","agency action","Pipeline and Hazardous Materials Safety Administration","civil","","","","","","","","","","","","Netherlands","","publicly traded","LYB","chemicals","chemicals","http://primis.phmsa.dot.gov/comm/reports/enforce/CaseDetail_cpf_420045003.html?nocache=643",""
"LYONDELL CHEMICAL CO.","LyondellBasell Industries","$8,000","$0","$8,000","2016","20160413","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Netherlands","","publicly traded","LYB","chemicals","chemicals","https://www.fra.dot.gov/Elib/Document/16831","Year is fiscal year."
"LYONDELL CHEMICAL CO.","LyondellBasell Industries","$7,000","$0","$7,000","2016","20160706","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Netherlands","","publicly traded","LYB","chemicals","chemicals","https://www.fra.dot.gov/Elib/Document/16831","Year is fiscal year."
"LYONDELL CHEMICAL CO.","LyondellBasell Industries","$6,700","$0","$6,700","2013","20130416","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Netherlands","","publicly traded","LYB","chemicals","chemicals","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"LYONDELL CHEMICAL CO.","LyondellBasell Industries","$6,700","$0","$6,700","2013","20130416","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Netherlands","","publicly traded","LYB","chemicals","chemicals","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"LYONDELL CHEMICAL CO.","LyondellBasell Industries","$6,500","$0","$6,500","2013","20130416","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Netherlands","","publicly traded","LYB","chemicals","chemicals","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"LYONDELL CHEMICAL CO.","LyondellBasell Industries","$6,300","$0","$6,300","2013","20130416","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Netherlands","","publicly traded","LYB","chemicals","chemicals","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"LYONDELL CHEMICAL CO.","LyondellBasell Industries","$6,300","$0","$6,300","2013","20130416","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","Netherlands","","publicly traded","LYB","chemicals","chemicals","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"Lyondell-Citgo Refining Company LP","LyondellBasell Industries","$75,000","$0","$75,000","2006","20060707","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","16-CA-23300-001","","","Texas","Houston","","77252-2451","324110","324110: Petroleum Refineries","Netherlands","","publicly traded","LYB","chemicals","chemicals","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Lyondell-Citgo Refining LP","LyondellBasell Industries","$391,300","$0","$391,300","2004","20040211","employment-related offenses","wage and hour violation","Fair Labor Standards Act","The U.S. Department of Labor announced that Lyondell-Citgo Refining LP of Houston would pay 556 current and former employees $391,300 in overtime back pay for violations of the Fair Labor Standards Act (FLSA) overtime requirements. The violations were discovered when the department's Wage and Hour Division found workers were shorted wages from an annual bonus because the employer did not calculate the proper overtime.","federal","agency action","Labor Department Wage and Hour Division","civil","","","","","","Texas","Houston","","","","","Netherlands","","publicly traded","LYB","chemicals","chemicals","https://www.dol.gov/whd/media/press/whdpressVB2.asp?pressdoc=Southwest/SWarchive/20040223.xml",""
"EQUISTAR CHEMICALS, LP","LyondellBasell Industries","$6,300","$0","$6,300","2010","20100322","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","TUSCOLA","625 E US HWY 36","61953","325193","325193: Ethyl Alcohol Manufacturing","Netherlands","","publicly traded","LYB","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HOUSTON REFINING L.P.","LyondellBasell Industries","$22,500","$0","$22,500","2009","20090415","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","HOUSTON","12000 LAWNDALE","77017","324110","324110: Petroleum Refineries","Netherlands","","publicly traded","LYB","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ICO POLYMERS NORTH AMERICA","LyondellBasell Industries","$12,500","$0","$12,500","2008","20080728","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","BLOOMSBURY","2 VLIET FARM ROAD","08840","326121","326121: Unlaminated Plastics Profile Shape Manufacturing","Netherlands","","publicly traded","LYB","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ICO POLYMERS NORTH AMERICA INC.","LyondellBasell Industries","$7,500","$0","$7,500","2007","20070702","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","BLOOMSBURY","2 VLIET FARM ROAD","08840","326121","326121: Unlaminated Plastics Profile Shape Manufacturing","Netherlands","","publicly traded","LYB","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"A SCHULMAN INC","LyondellBasell Industries","$11,250","$0","$11,250","2006","20060728","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","NASHVILLE","481 ALLIED DRIVE","37211","325998","325998: All Other Miscellaneous Chemical Product and Preparation Manufacturing","Netherlands","","publicly traded","LYB","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LYONDELL-CITGO REFINING LP","LyondellBasell Industries","$7,000","$0","$7,000","2005","20051102","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","HOUSTON","12000 LAWNDALE","77017","324110","324110: Petroleum Refineries","Netherlands","","publicly traded","LYB","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"LYONDELL-CITGO REFINING LP","LyondellBasell Industries","$11,500","$0","$11,500","2005","20051017","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","HOUSTON","12000 LAWNDALE","77017","324110","324110: Petroleum Refineries","Netherlands","","publicly traded","LYB","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"ICO POLYMERS NORTH AMERICA INC.","LyondellBasell Industries","$6,000","$0","$6,000","2004","20040218","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","BLOOMSBURY","2 VLIET FARM ROAD","08840","326121","326121: Unlaminated Plastics Profile Shape Manufacturing","Netherlands","","publicly traded","LYB","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Lyondell Chemical Company","LyondellBasell Industries","$162,000,000","$0","$162,000,000","2010","20100331","environment-related offenses","environmental violation","","Lyondell and its Chapter 11 creditors agreed to pay $162 million for clean-up expenses at more than a dozen locations.","federal","agency action","U.S. Attorney-Southern District of New York","civil","","","","","","","","","","","","Netherlands","","publicly traded","LYB","chemicals","chemicals","https://www.justice.gov/archive/usao/nys/pressreleases/March10/lyondellsettlementagreementpr.pdf",""
"LYONDELL CHEMICAL CO.","LyondellBasell Industries","$11,600","$0","$11,600","2017","20170621","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZLDE 2017-1(HMT)","","","","","","","","","Netherlands","","publicly traded","LYB","chemicals","chemicals","https://www.fra.dot.gov/Elib/Document/17839",""
"EQUISTAR CHEMICALS LP","LyondellBasell Industries","$7,700","$0","$7,700","2017","20171031","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZEQU 2017-1(HMT)","","","","","","","","","Netherlands","","publicly traded","LYB","chemicals","chemicals","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"LYONDELL CHEMICAL CO.","LyondellBasell Industries","$7,500","$0","$7,500","2018","20180514","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","ZLDE 2017-3(HMT)","","","","","","","","","Netherlands","","publicly traded","LYB","chemicals","chemicals","https://www.fra.dot.gov/eLib/Find#p1_z5_lEA",""
"Equistar Chemicals LP","LyondellBasell Industries","$2,500,000","$2,500,000","$0","2007","20070719","environment-related offenses","environmental violation","","Equistar Chemicals agreed to pay a civil penalty of $2.5 million to Iowa, Illinois, Louisiana and the federal government to resolve a variety of air, water and hazardous waste violations at seven petrochemical plants. This was part of a larger $127 million settlement announced by the Justice Department; see the Violation Tracker entry at https://violationtracker.goodjobsfirst.org/violation-tracker/-equistar-chemicals-lp-2","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","Netherlands","","publicly traded","LYB","chemicals","chemicals","https://www.justice.gov/archive/opa/pr/2007/July/07_enrd_510.html",""
"Lyondell Chemical Company","LyondellBasell Industries","$6,500,000","$0","$6,500,000","2008","20080826","environment-related offenses","environmental violation","","","state","agency action","Texas Attorney General","civil","","","","","","Texas","","","","","","Netherlands","","publicly traded","LYB","chemicals","chemicals","Refinery settlement reached; $6.5 million deal involving Lyondell follows state suit, Houston Chronicle, August 26, 2008 (via Nexis).",""
"Equistar Chemicals LP","LyondellBasell Industries","$6,000","$0","$6,000","2015","20150101","environment-related offenses","environmental violation","","","state","agency action","Iowa Department of Natural Resources","civil","","","","","","Iowa","Clinton","","","","","Netherlands","","publicly traded","LYB","chemicals","chemicals","Contained in a spreadsheet obtained from the agency on October 8, 2020 in response to an open records request. The spreadsheet contains cases from the enforcement database accessible at https://www.iowadnr.gov/About-DNR/About-DNR/Enforcement-Actions",""
"EQUISTAR CHEMICAL","LyondellBasell Industries","$120,000","$0","$120,000","2020","20200903","environment-related offenses","environmental violation","","air quality violation","state","agency action","Illinois Environmental Protection Agency","civil","","","PCB-20-94","","","Illinois","","","","","","Netherlands","","publicly traded","LYB","chemicals","chemicals","Contained in data received from the agency on October 15, 2020 in response to an open records request. The data is a spreadsheet version of the entries contained in the search engine at http://www.epa.state.il.us/cgi-bin/en/orders/orders.pl",""
"EQUISTAR CHEMICALS LP","LyondellBasell Industries","$125,000","$0","$125,000","2018","20180905","environment-related offenses","environmental violation","","air quality violation","state","agency action","Illinois Environmental Protection Agency","civil","","","18-CH-87","","","Illinois","","","","","","Netherlands","","publicly traded","LYB","chemicals","chemicals","Contained in data received from the agency on October 15, 2020 in response to an open records request. The data is a spreadsheet version of the entries contained in the search engine at http://www.epa.state.il.us/cgi-bin/en/orders/orders.pl",""
"EQUISTAR CHEMICALS, lp","LyondellBasell Industries","$105,000","$0","$105,000","2008","20080307","environment-related offenses","environmental violation","","air quality violation","state","agency action","Illinois Environmental Protection Agency","civil","","","07-CV-4045","","","Illinois","","","","","","Netherlands","","publicly traded","LYB","chemicals","chemicals","Contained in data received from the agency on October 15, 2020 in response to an open records request. The data is a spreadsheet version of the entries contained in the search engine at http://www.epa.state.il.us/cgi-bin/en/orders/orders.pl",""
"Equistar Chemicals, LP","LyondellBasell Industries","$94,000","$0","$94,000","2020","20200310","environment-related offenses","environmental violation","","","state","agency action","Louisiana Department of Environmental Quality","civil","","","","","","Louisiana","","","","","","Netherlands","","publicly traded","LYB","chemicals","chemicals","https://deq.louisiana.gov/assets/docs/General/Settlement_Agreements/2019/Equistar0066_Final.pdf",""
"Equistar Chemicals, LP","LyondellBasell Industries","$65,000","$0","$65,000","2001","20011129","environment-related offenses","environmental violation","","","state","agency action","Ohio Environmental Protection Agency","civil","","","","","","Ohio","Fairport Harbor","","","","","Netherlands","","publicly traded","LYB","chemicals","chemicals","http://edocpub.epa.ohio.gov/publicportal/ViewDocument.aspx?docid=442080","Penalty listed includes a $13,000 Supplemental Environmental Project."
"Equistar Chemicals, LP","LyondellBasell Industries","$37,152","$0","$37,152","2020","20200720","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Netherlands","","publicly traded","LYB","chemicals","chemicals","https://www.tceq.texas.gov/compliance/enforcement/enforcement-reports/annenfreport.html",""
"Equistar Chemicals, LP","LyondellBasell Industries","$28,291","$0","$28,291","2020","20200706","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Netherlands","","publicly traded","LYB","chemicals","chemicals","https://www.tceq.texas.gov/compliance/enforcement/enforcement-reports/annenfreport.html",""
"Equistar Chemicals, LP","LyondellBasell Industries","$9,991","$0","$9,991","2020","20200706","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Netherlands","","publicly traded","LYB","chemicals","chemicals","https://www.tceq.texas.gov/compliance/enforcement/enforcement-reports/annenfreport.html",""
"Equistar Chemicals, LP","LyondellBasell Industries","$7,701","$0","$7,701","2020","20200616","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Netherlands","","publicly traded","LYB","chemicals","chemicals","https://www.tceq.texas.gov/compliance/enforcement/enforcement-reports/annenfreport.html",""
"Equistar Chemicals, LP","LyondellBasell Industries","$12,000","$0","$12,000","2020","20200305","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Netherlands","","publicly traded","LYB","chemicals","chemicals","https://www.tceq.texas.gov/compliance/enforcement/enforcement-reports/annenfreport.html",""
"LyondellBasell Acetyls, LLC","LyondellBasell Industries","$87,923","$0","$87,923","2020","20200214","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Netherlands","","publicly traded","LYB","chemicals","chemicals","https://www.tceq.texas.gov/compliance/enforcement/enforcement-reports/annenfreport.html",""
"Equistar Chemicals, LP","LyondellBasell Industries","$20,881","$0","$20,881","2019","20191218","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Netherlands","","publicly traded","LYB","chemicals","chemicals","https://www.tceq.texas.gov/compliance/enforcement/enforcement-reports/annenfreport.html",""
"Equistar Chemicals, LP","LyondellBasell Industries","$5,251","$0","$5,251","2019","20191203","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Netherlands","","publicly traded","LYB","chemicals","chemicals","https://www.tceq.texas.gov/compliance/enforcement/enforcement-reports/annenfreport.html",""
"Lyondell Chemical Company","LyondellBasell Industries","$5,220","$0","$5,220","2019","20190903","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Netherlands","","publicly traded","LYB","chemicals","chemicals","https://www.tceq.texas.gov/compliance/enforcement/enforcement-reports/annenfreport.html",""
"Equistar Chemicals, LP","LyondellBasell Industries","$32,861","$0","$32,861","2019","20190618","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Netherlands","","publicly traded","LYB","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2019.pdf",""
"Equistar Chemicals, LP","LyondellBasell Industries","$5,251","$0","$5,251","2019","20190604","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Netherlands","","publicly traded","LYB","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2019.pdf",""
"Equistar Chemicals, LP","LyondellBasell Industries","$10,500","$0","$10,500","2019","20190513","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Netherlands","","publicly traded","LYB","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2019.pdf",""
"Equistar Chemicals, LP","LyondellBasell Industries","$93,750","$0","$93,750","2018","20181024","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Netherlands","","publicly traded","LYB","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2019.pdf",""
"Houston Refining LP","LyondellBasell Industries","$702,500","$0","$702,500","2018","20181009","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Netherlands","","publicly traded","LYB","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2019.pdf",""
"Equistar Chemicals, LP","LyondellBasell Industries","$64,575","$0","$64,575","2018","20181008","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Netherlands","","publicly traded","LYB","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2019.pdf",""
"LyondellBasell Acetyls, LLC","LyondellBasell Industries","$6,541","$0","$6,541","2018","20180926","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Netherlands","","publicly traded","LYB","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2019.pdf",""
"Equistar Chemicals, LP","LyondellBasell Industries","$5,251","$0","$5,251","2018","20180828","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Netherlands","","publicly traded","LYB","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2018.pdf",""
"Equistar Chemicals, LP","LyondellBasell Industries","$12,000","$0","$12,000","2018","20180822","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Netherlands","","publicly traded","LYB","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2018.pdf",""
"Houston Refining LP","LyondellBasell Industries","$67,351","$0","$67,351","2018","20180815","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Netherlands","","publicly traded","LYB","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2018.pdf",""
"Equistar Chemicals, LP","LyondellBasell Industries","$28,569","$0","$28,569","2018","20180131","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Netherlands","","publicly traded","LYB","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2018.pdf",""
"Equistar Chemicals, LP","LyondellBasell Industries","$9,932","$0","$9,932","2017","20171207","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Netherlands","","publicly traded","LYB","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2017.pdf",""
"Equistar Chemicals, LP","LyondellBasell Industries","$36,000","$0","$36,000","2017","20171115","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Netherlands","","publicly traded","LYB","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2018.pdf",""
"Equistar Chemicals, LP","LyondellBasell Industries","$12,000","$0","$12,000","2017","20171109","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Netherlands","","publicly traded","LYB","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2018.pdf",""
"Lyondell Chemical Company","LyondellBasell Industries","$8,648","$0","$8,648","2017","20171105","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Netherlands","","publicly traded","LYB","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2017.pdf",""
"Equistar Chemicals, LP","LyondellBasell Industries","$5,152","$0","$5,152","2017","20171104","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Netherlands","","publicly traded","LYB","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2017.pdf",""
"Houston Refining LP","LyondellBasell Industries","$6,000","$0","$6,000","2017","20170711","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Netherlands","","publicly traded","LYB","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2018.pdf",""
"Lyondell Chemical Company","LyondellBasell Industries","$9,840","$0","$9,840","2017","20170413","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","Netherlands","","publicly traded","LYB","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2017.pdf",""
