"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Hertz Corporation","Hertz","$10,000","$0","$10,000","2010","20101203","consumer-protection-related offenses","consumer protection violation","","","state","agency action","Florida Attorney General","civil","","","","","","Florida","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Attorney General Obtains Refunds for Hertz Rental Car Customers, Targeted News Service, December 3, 2010 (via Nexis).",""
"Hertz Corp. and American Traffic Solutions","Hertz","$3,650,000","$0","$3,650,000","2019","20190219","consumer-protection-related offenses","consumer protection violation","","Hertz Corp. and American Traffic Solutions agreed to pay $3.65 million in settlement of allegations they charged charged hidden fees to rental car customers who crossed the Golden Gate Bridge.","local","agency action","San Francisco (CA) City Attorney","civil","","","","","settlement","California","San Francisco","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","https://www.sfcityattorney.org/2019/02/19/hertz-cuts-fees-agrees-to-pay-3-65m-to-settle-golden-gate-bridge-toll-case/",""
"The Hertz Corporation","Hertz","$15,000","$0","$15,000","2020","20200205","employment-related offenses","wage and hour violation","","Services","state","agency action","Massachusetts Attorney General","civil","","","18-10-52253-001","","","Massachusetts","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","https://www.mass.gov/doc/ags-fair-labor-division-enforcement",""
"Hertz Claim Management Corporation","Hertz","$59,500","$0","$59,500","2009","20090519","consumer-protection-related offenses","insurance violation","","","state","agency action","Utah Insurance Department","civil","","","","","","Utah","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","https://web.archive.org/web/20171227230543/https://insurance.utah.gov/wp-content/uploads/2373Stip.pdf",""
"Hertz Corporation","Hertz","$125,000","$0","$125,000","2003","20030611","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","https://ww2.arb.ca.gov/hertz-settlement",""
"HERTZ CORPORATION","Hertz","$6,500","$0","$6,500","2003","20030609","environment-related offenses","environmental violation","","petroleum tank violation","state","agency action","Florida Department of Environmental Protection","civil","","","30845","","","Florida","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in a spreadsheet received from the agency on October 2, 2020 in response to an open records request. The spreadsheet included data from  the agency's Oculus database, which can be searched at https://prodenv.dep.state.fl.us/DepNexus/public/searchPortal","Case number is the designation given by the DEP's Office of General Counsel."
"HERTZ RENT-A-CAR FACILITY","Hertz","$43,875","$0","$43,875","2009","20090911","environment-related offenses","environmental violation","","underground storage tank violation","state","agency action","Hawaii Environmental Management Division","civil","","","10-UST-ea-02","","","Hawaii","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Contained in data received from the agency on November 10, 2020 in response to an open records request.",""
"The Hertz Corporation","Hertz","$13,225","$0","$13,225","2014","20140613","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2014.pdf",""
"Hertz Corporation","Hertz","$154,364","$0","$154,364","2005","20050429","employment-related offenses","workplace whistleblower retaliation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","FOIA547",""
"Thrifty Payless, Inc., dba Rite Aid Pharmacy","Hertz","$34,200","$0","$34,200","2021","20210702","environment-related offenses","environmental violation","","","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","https://ww2.arb.ca.gov/thrifty-payless-inc-dba-rite-aid-pharmacy-settlement",""
"Hertz Transportation Inc.","Hertz","$1,550,000","$0","$1,550,000","2021","20210603","employment-related offenses","wage and hour violation","","rest breaks","federal","private litigation","","civil","","Central District of California","2:17cv8766","Janice Dawson v. Hertz Transporting, Inc. et al","settlement","","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","https://www.law360.com/articles/1132705/hertz-workers-seek-ok-for-1-75m-wage-break-deal",""
"Hertz Corporation","Hertz","$4,050,000","$0","$4,050,000","2021","20210413","employment-related offenses","wage and hour violation","","misclassification","federal","private litigation","","civil","","Middle District of Florida","2:18-cv-00816","Aiyekusibe v. The Hertz Corporation","settlement","","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","https://www.law360.com/articles/1387875/bankrupt-hertz-reaches-settlement-on-48m-overtime-suit",""
"Hertz Corporation","Hertz","$1,100,000","$0","$1,100,000","2021","20210413","employment-related offenses","wage and hour violation","","misclassification","federal","private litigation","","civil","","Eastern District of California","1:20-cv-00339","Graham v. The Hertz Corporation","settlement","","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","https://www.law360.com/articles/1387875/bankrupt-hertz-reaches-settlement-on-48m-overtime-suit",""
"Hertz Corporation","Hertz","$200,000","$0","$200,000","2021","20210413","employment-related offenses","wage and hour violation","","misclassification","federal","private litigation","","civil","","Southern District of New York","1:19-cv-05461","Kemal v. Hertz Corporation","settlement","","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","https://www.law360.com/articles/1387875/bankrupt-hertz-reaches-settlement-on-48m-overtime-suit",""
"Hertz Corporation","Hertz","$1,750,000","$0","$1,750,000","2021","20210413","employment-related offenses","employment discrimination","","While in bankruptcy, Hertz agreed to pay $1.75 million to settle a lawsuit alleging that its practice of not hiring people with criminal histories caused it to discriminate against African-American and Latino applicants.","federal","private litigation","","civil","","Northern District of California","3:18-cv-07481","Lee et al v. The Hertz Corporation et al","settlement","","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","",""
"The Hertz Corporation","Hertz","$48,000","$0","$48,000","2009","20090731","environment-related offenses","environmental violation","","air pollution","local","agency action","South Coast (CA) Air Quality Management District ","civil","","","","","","California","","","","","","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","http://www3.aqmd.gov/hb/2009/November/091117a.htm",""
"HERTZ","Hertz","$5,400","$0","$5,400","2014","20140703","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Nevada","LAS VEGAS","3131 LAS VEGAS BLVD., SOUTH","89109","532111","532111: Passenger Car Rental","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE HERTZ CORPORATION","Hertz","$7,200","$0","$7,200","2012","20120321","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","DES PLAINES","2170 S. MANNHEIM","60018","532111","532111: Passenger Car Rental","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"HERTZ","Hertz","$6,300","$0","$6,300","2020","20200707","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","FREELAND","8600 GARFIELD RD","48623","532111","532111: Passenger Car Rental","USA","New Jersey","publicly traded","OTC: HTZZ","miscellaneous services","car rentals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
