"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"STEPAN CO","Stepan","$52,656","$0","$52,656","2022","20220111","environment-related offenses","environmental violation","","","state","agency action","New Jersey Department of Environmental Protection","civil","","","","","","New Jersey","","","","","","USA","Illinois","publicly traded","SCL","chemicals","chemicals","https://www13.state.nj.us/DataMiner",""
"STEPAN COMPANY","Stepan","$5,000","$0","$5,000","2013","20131105","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","ELWOOD","22500 WEST MILLSDALE ROAD","60421","325199","325199: All Other Basic Organic Chemical Manufacturing","USA","Illinois","publicly traded","SCL","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"STEPAN COMPANY","Stepan","$8,279","$0","$8,279","2016","20161026","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","WINDER","951 BANKHEAD HIGHWAY","30680","325611","325611: Soap and Other Detergent Manufacturing","USA","Illinois","publicly traded","SCL","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"STEPAN COMPANY","Stepan","$30,000","$0","$30,000","2004","20041214","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","02-2000-0007","","","New Jersey","HAMILTON TOWNSHIP","RTE 322","08330","","","USA","Illinois","publicly traded","SCL","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"STEPAN COMPANY","Stepan","$10,400","$0","$10,400","2009","20090930","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2009-0257","","","Illinois","NORTHFIELD","22 W FRONTAGE ROAD","60093","","","USA","Illinois","publicly traded","SCL","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"STEPAN COMPANY","Stepan","$102,800","$0","$102,800","2000","20000628","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2000-0006","","","","","","","","","USA","Illinois","publicly traded","SCL","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"STEPAN COMPANY","Stepan","$6,600","$0","$6,600","2001","20010713","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2001-0536","","","Illinois","NORTHFIELD","22 WEST FRONTAGE ROAD","60093","","","USA","Illinois","publicly traded","SCL","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"STEPAN COMPANY","Stepan","$5,000","$0","$5,000","2005","20050908","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2005-5008","","","","","","","","","USA","Illinois","publicly traded","SCL","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Stepan Company","Stepan","$66,000","$0","$66,000","2007","20071207","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2008-0006","","","Illinois","NORTHFIELD","22 WEST FRONTAGE ROAD","60093","","","USA","Illinois","publicly traded","SCL","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Stepan Company","Stepan","$57,200","$0","$57,200","2013","20130429","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2013-0034","","","Illinois","NORTHFIELD","22 W FRONTAGE ROAD","60093","","","USA","Illinois","publicly traded","SCL","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Stepan Company","Stepan","$20,800","$0","$20,800","2013","20130716","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2013-0057","","","Illinois","NORTHFIELD","22 W FRONTAGE ROAD","60093","","","USA","Illinois","publicly traded","SCL","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Stepan Company","Stepan","$42,900","$0","$42,900","2013","20130930","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2013-0058","","","Illinois","NORTHFIELD","22 W FRONTAGE ROAD","60093","","","USA","Illinois","publicly traded","SCL","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Stepan Company","Stepan","$12,870","$0","$12,870","2013","20130822","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2013-0066","","","Illinois","NORTHFIELD","22 W FRONTAGE ROAD","60093","","","USA","Illinois","publicly traded","SCL","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Stepan Company (Elwood, IL)","Stepan","$221,788","$0","$221,788","2014","20140313","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2014-7251","","","","","","","","","USA","Illinois","publicly traded","SCL","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"STEPAN COMPANY","Stepan","$22,050","$0","$22,050","2015","20151021","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2016-0001","","","Illinois","NORTHFIELD","22 W FRONTAGE ROAD","60093","","","USA","Illinois","publicly traded","SCL","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"STEPAN COMPANY","Stepan","$7,500","$0","$7,500","2016","20160405","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2016-0033","","","Illinois","NORTHFIELD","22 W FRONTAGE ROAD","60093","","","USA","Illinois","publicly traded","SCL","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"STEPAN COMPANY","Stepan","$47,250","$0","$47,250","2016","20160623","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2016-0053","","","Illinois","NORTHFIELD","22 W FRONTAGE ROAD","60093","","","USA","Illinois","publicly traded","SCL","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"STEPAN COMPANY","Stepan","$131,440","$0","$131,440","2018","20180109","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2018-0068","","","Illinois","NORTHFIELD","22 W FRONTAGE ROAD","60093","","","USA","Illinois","publicly traded","SCL","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"STEPAN COMPANY","Stepan","$7,500","$0","$7,500","2018","20181214","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","05-2019-0067","","","Illinois","NORTHFIELD","22 W FRONTAGE ROAD","60093","","","USA","Illinois","publicly traded","SCL","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"STEPAN COMPANY","Stepan","$10,200","$0","$10,200","2010","20100930","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2010-0364","","","Missouri","PAGEDALE","1380 FERGUSON","63133","","","USA","Illinois","publicly traded","SCL","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
