"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Stillwater Mining Company","Sibanye-Stillwater Limited","$5,500","$0","$5,500","2002","20020222","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Montana","Nye","","","","","South Africa","","publicly traded","","mining and minerals","gold mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Stillwater Mining Company","Sibanye-Stillwater Limited","$5,000","$0","$5,000","2002","20020311","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Montana","Nye","","","","","South Africa","","publicly traded","","mining and minerals","gold mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Stillwater Mining Company","Sibanye-Stillwater Limited","$7,500","$0","$7,500","2000","20000418","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Montana","Nye","","","","","South Africa","","publicly traded","","mining and minerals","gold mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Stillwater Mining Company","Sibanye-Stillwater Limited","$6,000","$0","$6,000","2007","20070214","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Montana","Nye","","","","","South Africa","","publicly traded","","mining and minerals","gold mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Stillwater Mining Company","Sibanye-Stillwater Limited","$5,500","$0","$5,500","2005","20050601","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Montana","Nye","","","","","South Africa","","publicly traded","","mining and minerals","gold mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Stillwater Mining Company","Sibanye-Stillwater Limited","$7,200","$0","$7,200","2006","20061219","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Montana","Nye","","","","","South Africa","","publicly traded","","mining and minerals","gold mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Stillwater Mining Company","Sibanye-Stillwater Limited","$5,000","$0","$5,000","2006","20061219","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Montana","Nye","","","","","South Africa","","publicly traded","","mining and minerals","gold mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Stillwater Mining Company","Sibanye-Stillwater Limited","$6,458","$0","$6,458","2010","20100519","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Montana","Nye","","","","","South Africa","","publicly traded","","mining and minerals","gold mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Stillwater Mining Company","Sibanye-Stillwater Limited","$5,503","$0","$5,503","2010","20100524","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Montana","Nye","","","","","South Africa","","publicly traded","","mining and minerals","gold mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Stillwater Mining Company","Sibanye-Stillwater Limited","$12,000","$0","$12,000","2010","20100204","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Montana","Nye","","","","","South Africa","","publicly traded","","mining and minerals","gold mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Stillwater Mining Company","Sibanye-Stillwater Limited","$8,893","$0","$8,893","2010","20100519","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Montana","Nye","","","","","South Africa","","publicly traded","","mining and minerals","gold mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Stillwater Mining Company","Sibanye-Stillwater Limited","$30,000","$0","$30,000","2010","20100210","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Montana","Nye","","","","","South Africa","","publicly traded","","mining and minerals","gold mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Stillwater Mining Company","Sibanye-Stillwater Limited","$8,209","$0","$8,209","2009","20091206","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Montana","Nye","","","","","South Africa","","publicly traded","","mining and minerals","gold mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Stillwater Mining Company","Sibanye-Stillwater Limited","$5,503","$0","$5,503","2014","20141216","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Montana","Nye","","","","","South Africa","","publicly traded","","mining and minerals","gold mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Stillwater Mining Company","Sibanye-Stillwater Limited","$5,000","$0","$5,000","2012","20121005","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Montana","Big Timber","","","","","South Africa","","publicly traded","","mining and minerals","gold mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Stillwater Mining Company","Sibanye-Stillwater Limited","$7,176","$0","$7,176","2011","20110807","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Montana","Nye","","","","","South Africa","","publicly traded","","mining and minerals","gold mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Stillwater Mining Company","Sibanye-Stillwater Limited","$5,000","$0","$5,000","2011","20111109","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Montana","Nye","","","","","South Africa","","publicly traded","","mining and minerals","gold mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Stillwater Mining Company","Sibanye-Stillwater Limited","$35,000","$0","$35,000","2011","20111130","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Montana","Nye","","","","","South Africa","","publicly traded","","mining and minerals","gold mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Stillwater Mining Company","Sibanye-Stillwater Limited","$5,332","$0","$5,332","2020","20200803","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Montana","Big Timber","","","","","South Africa","","publicly traded","","mining and minerals","gold mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Stillwater Mining Company","Sibanye-Stillwater Limited","$7,663","$0","$7,663","2017","20170802","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Montana","Nye","","","","","South Africa","","publicly traded","","mining and minerals","gold mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Stillwater Mining Company","Sibanye-Stillwater Limited","$6,421","$0","$6,421","2019","20190501","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Montana","Nye","","","","","South Africa","","publicly traded","","mining and minerals","gold mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Stillwater Mining Company","Sibanye-Stillwater Limited","$6,148","$0","$6,148","2019","20190319","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Montana","Nye","","","","","South Africa","","publicly traded","","mining and minerals","gold mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Stillwater Mining Company","Sibanye-Stillwater Limited","$5,332","$0","$5,332","2020","20200803","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Montana","Big Timber","","","","","South Africa","","publicly traded","","mining and minerals","gold mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Stillwater Mining Company","Sibanye-Stillwater Limited","$21,000","$0","$21,000","2020","20200803","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Montana","Big Timber","","","","","South Africa","","publicly traded","","mining and minerals","gold mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Stillwater Mining Company","Sibanye-Stillwater Limited","$5,903","$0","$5,903","2018","20180511","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Montana","Nye","","","","","South Africa","","publicly traded","","mining and minerals","gold mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Stillwater Mining Company","Sibanye-Stillwater Limited","$6,961","$0","$6,961","2016","20160828","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Montana","Nye","","","","","South Africa","","publicly traded","","mining and minerals","gold mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Stillwater Mining Company","Sibanye-Stillwater Limited","$8,094","$0","$8,094","2017","20170802","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Montana","Nye","","","","","South Africa","","publicly traded","","mining and minerals","gold mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Stillwater Mining Company","Sibanye-Stillwater Limited","$7,058","$0","$7,058","2017","20171109","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Montana","Big Timber","","","","","South Africa","","publicly traded","","mining and minerals","gold mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Stillwater Mining Company","Sibanye-Stillwater Limited","$5,111","$0","$5,111","2018","20180826","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Montana","Nye","","","","","South Africa","","publicly traded","","mining and minerals","gold mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Stillwater Mining Company","Sibanye-Stillwater Limited","$25,330","$0","$25,330","2017","20171109","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Montana","Big Timber","","","","","South Africa","","publicly traded","","mining and minerals","gold mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Stillwater Mining Company","Sibanye-Stillwater Limited","$5,611","$0","$5,611","2019","20190501","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Montana","Nye","","","","","South Africa","","publicly traded","","mining and minerals","gold mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Stillwater Mining Company","Sibanye-Stillwater Limited","$5,332","$0","$5,332","2020","20200803","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Montana","Big Timber","","","","","South Africa","","publicly traded","","mining and minerals","gold mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Stillwater Mining Company","Sibanye-Stillwater Limited","$16,762","$0","$16,762","2020","20200513","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Montana","Nye","","","","","South Africa","","publicly traded","","mining and minerals","gold mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Stillwater Mining Company","Sibanye-Stillwater Limited","$6,264","$0","$6,264","2016","20160828","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Montana","Nye","","","","","South Africa","","publicly traded","","mining and minerals","gold mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Stillwater Mining Company","Sibanye-Stillwater Limited","$5,903","$0","$5,903","2017","20171204","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Montana","Big Timber","","","","","South Africa","","publicly traded","","mining and minerals","gold mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Stillwater Mining Company","Sibanye-Stillwater Limited","$6,159","$0","$6,159","2019","20191119","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Montana","Nye","","","","","South Africa","","publicly traded","","mining and minerals","gold mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Stillwater Mining Company","Sibanye-Stillwater Limited","$9,335","$0","$9,335","2020","20200513","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Montana","Nye","","","","","South Africa","","publicly traded","","mining and minerals","gold mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Stillwater Mining Company","Sibanye-Stillwater Limited","$5,332","$0","$5,332","2020","20200803","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Montana","Big Timber","","","","","South Africa","","publicly traded","","mining and minerals","gold mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Stillwater Mining Company","Sibanye-Stillwater Limited","$5,332","$0","$5,332","2020","20200803","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Montana","Big Timber","","","","","South Africa","","publicly traded","","mining and minerals","gold mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Stillwater Mining Company","Sibanye-Stillwater Limited","$5,111","$0","$5,111","2018","20180826","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Montana","Nye","","","","","South Africa","","publicly traded","","mining and minerals","gold mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Stillwater Mining Company","Sibanye-Stillwater Limited","$7,890","$0","$7,890","2021","20211214","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Montana","Nye","","","","","South Africa","","publicly traded","","mining and minerals","gold mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Stillwater Mining Company","Sibanye-Stillwater Limited","$7,427","$0","$7,427","2021","20210913","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Montana","Big Timber","","","","","South Africa","","publicly traded","","mining and minerals","gold mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
