"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"CHEMOURS COMPANY FC, LLC (THE)","Chemours","$5,000","$0","$5,000","2001","20010803","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","NJD002385730-PEA010003","","","New Jersey","","","","","","USA","Delaware","publicly traded","CC","chemicals","chemicals","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"CHEMOURS COMPANY FC, LLC (THE)","Chemours","$15,500","$0","$15,500","2000","20001227","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","NJD002385730-PEA000007","","","New Jersey","","","","","","USA","Delaware","publicly traded","CC","chemicals","chemicals","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"CHEMOURS COMPANY FC, LLC (THE)","Chemours","$5,000","$0","$5,000","2000","20001227","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","NJD002385730-NEA000001","","","New Jersey","","","","","","USA","Delaware","publicly traded","CC","chemicals","chemicals","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"CHEMOURS COMPANY FC, LLC (THE)","Chemours","$21,466","$0","$21,466","2000","20000918","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","NJD002385730-PEA000004","","","New Jersey","","","","","","USA","Delaware","publicly traded","CC","chemicals","chemicals","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"The Chemours Company FC LLC","Chemours","$9,690","$0","$9,690","2020","20201207","environment-related offenses","environmental violation","","water pollution violation","state","agency action","Tennessee Department of Environment & Conservation","civil","","","DWS18-0069","","","Tennessee","","","","","","USA","Delaware","publicly traded","CC","chemicals","chemicals","Contained in data received from the agency on January 25, 2021 in response to an open records request. The data was a spreadsheet compilation of information in the search engine at http://tdec.tn.gov:8080/pls/enf_reports/f?p=9001:710::::::",""
"The Chemours Company FC LLC","Chemours","$16,720","$0","$16,720","2019","20190321","environment-related offenses","environmental violation","","water pollution violation","state","agency action","Tennessee Department of Environment & Conservation","civil","","","DWS16-0040","","","Tennessee","","","","","","USA","Delaware","publicly traded","CC","chemicals","chemicals","Contained in data received from the agency on January 25, 2021 in response to an open records request. The data was a spreadsheet compilation of information in the search engine at http://tdec.tn.gov:8080/pls/enf_reports/f?p=9001:710::::::",""
"The Chemours Company FC LLC","Chemours","$75,000","$0","$75,000","2015","20151203","environment-related offenses","environmental violation","","air pollution violation","state","agency action","Tennessee Department of Environment & Conservation","civil","","","APC13-0140","","","Tennessee","","","","","","USA","Delaware","publicly traded","CC","chemicals","chemicals","Contained in data received from the agency on January 25, 2021 in response to an open records request. The data was a spreadsheet compilation of information in the search engine at http://tdec.tn.gov:8080/pls/enf_reports/f?p=9001:710::::::",""
"The Chemours Company FC LLC","Chemours","$7,700","$0","$7,700","2013","20130703","environment-related offenses","environmental violation","","water quality violation","state","agency action","Tennessee Department of Environment & Conservation","civil","","","DWS13-0004","","","Tennessee","","","","","","USA","Delaware","publicly traded","CC","chemicals","chemicals","Contained in data received from the agency on January 25, 2021 in response to an open records request. The data was a spreadsheet compilation of information in the search engine at http://tdec.tn.gov:8080/pls/enf_reports/f?p=9001:710::::::",""
"The Chemours Company FC LLC","Chemours","$62,000","$0","$62,000","2009","20091109","environment-related offenses","environmental violation","","solid waste violation","state","agency action","Tennessee Department of Environment & Conservation","civil","","","SWP08-0009","","","Tennessee","","","","","","USA","Delaware","publicly traded","CC","chemicals","chemicals","Contained in data received from the agency on January 25, 2021 in response to an open records request. The data was a spreadsheet compilation of information in the search engine at http://tdec.tn.gov:8080/pls/enf_reports/f?p=9001:710::::::",""
"The Chemours Company FC, LLC","Chemours","$24,150","$0","$24,150","2020","20200305","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Delaware","publicly traded","CC","chemicals","chemicals","https://www.tceq.texas.gov/compliance/enforcement/enforcement-reports/annenfreport.html",""
"The Chemours Company FC, LLC","Chemours","$58,830","$0","$58,830","2020","20200121","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Delaware","publicly traded","CC","chemicals","chemicals","https://www.tceq.texas.gov/compliance/enforcement/enforcement-reports/annenfreport.html",""
"The Chemours Company FC, LLC","Chemours","$14,312","$0","$14,312","2018","20180822","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Delaware","publicly traded","CC","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2018.pdf",""
"The Chemours Company FC, LLC","Chemours","$8,401","$0","$8,401","2017","20170208","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Delaware","publicly traded","CC","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2017.pdf",""
"FIRST CHEMICAL TEXAS LP","Chemours","$8,800","$0","$8,800","2001","20010421","environment-related offenses","environmental violation","","","state","agency action","Texas Commission on Environmental Quality","civil","","","","","","Texas","","","","","","USA","Delaware","publicly traded","CC","chemicals","chemicals","https://www.tceq.texas.gov/assets/public/compliance/enforcement/enf_reports/AER/historical/Annual-Enforcement-Report-FY2003.pdf",""
"Chemours FC LLC","Chemours","$21,333","$0","$21,333","2018","20181010","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","West Virginia Department of Environmental Protection","civil","","","","","","West Virginia","","","","","","USA","Delaware","publicly traded","CC","chemicals","chemicals","https://documents.dep.wv.gov/AppXtender",""
"THE CHEMOURS COMPANY FC, LLC","Chemours","$12,500","$0","$12,500","2014","20141215","environment-related offenses","environmental violation","","air pollution violation","state","agency action","West Virginia Department of Environmental Protection","civil","","","","","","West Virginia","","","","","","USA","Delaware","publicly traded","CC","chemicals","chemicals","https://documents.dep.wv.gov/AppXtender",""
"THE CHEMOURS COMPANY","Chemours","$250,000","$0","$250,000","2001","20011114","environment-related offenses","environmental violation","","air pollution violation","state","agency action","West Virginia Department of Environmental Protection","civil","","","","","","West Virginia","","","","","","USA","Delaware","publicly traded","CC","chemicals","chemicals","https://documents.dep.wv.gov/AppXtender",""
"Chemours","Chemours","$25,000,000","$0","$25,000,000","2021","20210713","environment-related offenses","environmental violation","","E. I. du Pont de Nemours and Company, The Chemours Company, DuPont de Nemours, Inc. and Corteva, Inc, agreed to pay a total of $50 million in settlement of allegations they damaged the natural resources of the state with historical releases of pollutants, including per- and polyfluoroalkyls.","state","agency action","Delaware Attorney General","civil","","","","","","Delaware","","","","","","USA","Delaware","publicly traded","CC","chemicals","chemicals","https://news.delaware.gov/2021/07/13/state-resolves-natural-resource-damage-claims/",""
"CHEMOURS COMPANY FC, LLC","Chemours","$11,250","$0","$11,250","2021","20210811","environment-related offenses","environmental violation","","","state","agency action","New Jersey Department of Environmental Protection","civil","","","","","","New Jersey","","","","","","USA","Delaware","publicly traded","CC","chemicals","chemicals","https://www13.state.nj.us/DataMiner",""
"Chemours","Chemours","$29,000,000","$0","$29,000,000","2021","20210122","environment-related offenses","environmental violation","","DuPont and its spinoffs Chemours and Corteva agreed to pay a total of $83 million to settle a group of cases alleging of dumping of the carcinogen perfluorooctanoate (PFOA) from a plant on the Ohio River in West Virginia. This addressed cases subsequent to those covered in a 2017 settlement in which DuPont and Chemours each paid $335 million.","federal","private litigation","","civil","","Southern District of Ohio","2:13-md-02433","In re: E. I. du Pont de Nemours and Company C-8 Personal Injury Litigation","settlement","","","","","","","USA","Delaware","publicly traded","CC","chemicals","chemicals","https://www.dupont.com/news/dupont-corteva-chemours-announce-resolution-legacy-pfas-claims.html",""
"Chemours","Chemours","$335,350,000","$0","$335,350,000","2017","20170213","environment-related offenses","environmental violation","","DuPont and its spinoff Chemours each agreed to pay $335 million to settle allegations of dumping the carcinogen perfluorooctanoate (PFOA) from a plant on the Ohio River in West Virginia.","federal","private litigation","","civil","","Southern District of Ohio","2:15cv803","Moody v. E. I. Du Pont De Nemours and Company","settlement","","","","","","","USA","Delaware","publicly traded","CC","chemicals","chemicals","https://www.law360.com/articles/891239/dupont-chemours-agree-to-settle-teflon-cases-for-671m",""
"Chemours Company","Chemours","$305,611","$0","$305,611","2021","20211001","environment-related offenses","environmental violation","","","state","agency action","North Carolina Department of Environmental Quality","civil","","","","","","North Carolina","","","","","","USA","Delaware","publicly traded","CC","chemicals","chemicals","https://deq.nc.gov/media/25135/download?attachment",""
"E.I. DUPONT DE NEMOURS & COMPANY","Chemours","$6,275","$0","$6,275","2010","20100608","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","NIAGARA FALLS","BUFFALO AVENUE & 26TH STREET","14303","325188","325188: All Other Basic Inorganic Chemical Manufacturing","USA","Delaware","publicly traded","CC","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php","This facility is one of those transferred from DuPont to its Chemours spinoff in 2015."
"E.I. DUPONT DE NEMOURS & COMPANY - BELLE PLANT","Chemours","$5,500","$0","$5,500","2011","20110927","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","West Virginia","BELLE","901 WEST DUPONT AVENUE","25015","325199","325199: All Other Basic Organic Chemical Manufacturing","USA","Delaware","publicly traded","CC","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php","This facility is one of those transferred from DuPont to its Chemours spinoff in 2015."
"E I DUPONT DE NEMOURS AND COMPANY","Chemours","$12,600","$0","$12,600","2013","20131101","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","FAYETTEVILLE","22828 NC HWY 87 W","28306","326113","326113: Unlaminated Plastics Film and Sheet (except Packaging) Manufacturing","USA","Delaware","publicly traded","CC","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php","This facility is one of those transferred from DuPont to its Chemours spinoff in 2015."
"EI DUPONT AND DE NEMOURS","Chemours","$9,000","$0","$9,000","2012","20120507","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","NIAGARA FALLS","2551 BUFFALO ROAD","14302","325188","325188: All Other Basic Inorganic Chemical Manufacturing","USA","Delaware","publicly traded","CC","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php","This facility is one of those transferred from DuPont to its Chemours spinoff in 2015."
"E.I. DU PONT DE NEMOURS AND COMPANY, INC. NIAGARA SITE","Chemours","$16,800","$0","$16,800","2014","20140115","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","NIAGARA FALLS","3181 BUFFALO AVENUE","14303","325199","325199: All Other Basic Organic Chemical Manufacturing","USA","Delaware","publicly traded","CC","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php","This facility is one of those transferred from DuPont to its Chemours spinoff in 2015."
"E.I. DUPONT DENEMOURS INCORPORATED CHAMBERS WORKS","Chemours","$78,500","$0","$78,500","2014","20140519","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","DEEPWATER","RT 130 & CANAL RD","08023","325120","325120: Industrial Gas Manufacturing","USA","Delaware","publicly traded","CC","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php","This facility is one of those transferred from DuPont to its Chemours spinoff in 2015."
"E.I. DUPONT DE NEMOURS & CO., INC.","Chemours","$106,375","$0","$106,375","2014","20141115","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","LA PORTE","12501 STRANG ROAD","77572","325320","325320: Pesticide and Other Agricultural Chemical Manufacturing","USA","Delaware","publicly traded","CC","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php","This facility is one of those transferred from DuPont to its Chemours spinoff in 2015."
"E.I. DUPONT DE NEMOURS & CO., INC.","Chemours","$285,848","$0","$285,848","2015","20150112","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","LA PORTE","12501 STRANG RD.","77572","325188","325188: All Other Basic Inorganic Chemical Manufacturing","USA","Delaware","publicly traded","CC","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php","This facility is one of those transferred from DuPont to its Chemours spinoff in 2015."
"THE CHEMOURS COMPANY","Chemours","$12,000","$0","$12,000","2015","20150818","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","NIAGARA FALLS","BUFFALO AVENUE & 26TH STREET","14302","325199","325199: All Other Basic Organic Chemical Manufacturing","USA","Delaware","publicly traded","CC","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"E.I. DUPONT DENEMOURS INCORPORATED CHAMBERS WORKS","Chemours","$25,350","$0","$25,350","2016","20161014","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","DEEPWATER","RT 130 & CANAL RD","08023","325120","325120: Industrial Gas Manufacturing","USA","Delaware","publicly traded","CC","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php","This facility is one of those transferred from DuPont to its Chemours spinoff in 2015."
"THE CHEMOURS COMPANY","Chemours","$6,791","$0","$6,791","2017","20170509","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","West Virginia","WASHINGTON","8480 DUPONT ROAD","26181","325188","325188: All Other Basic Inorganic Chemical Manufacturing","USA","Delaware","publicly traded","CC","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"CHEMOURS COMPANY, LLC","Chemours","$53,040","$0","$53,040","2019","20190522","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Mississippi","PASS CHRISTIAN","7685 KILN DELISLE ROAD","39571","325188","325188: All Other Basic Inorganic Chemical Manufacturing","USA","Delaware","publicly traded","CC","chemicals","chemicals","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FIRST CHEMICAL CORPORATION","Chemours","$15,895","$0","$15,895","2003","20031201","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2004-2602","","","Mississippi","PASCAGOULA","1001 INDUSTRIAL ROAD","39581","325998","325998: All Other Miscellaneous Chemical Product and Preparation Manufacturing","USA","Delaware","publicly traded","CC","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"FIRST CHEMICAL CORP.","Chemours","$731,000","$731,000","$0","2009","20091016","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2004-9030","","","Mississippi","PASCAGOULA","1001 INDUSTRIAL ROAD","39581-3237","325998","325998: All Other Miscellaneous Chemical Product and Preparation Manufacturing","USA","Delaware","publicly traded","CC","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","Note: This penalty is a duplicate of an amount shown in another record (either because it applies to a multi-location settlement or because Violation Tracker contains an agency record and a settlement announcement for the same case)."
"DUPONT TITANIUM TECHNOLOGIES","Chemours","$63,375","$0","$63,375","2009","20090707","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2009-2037","","","","","","","","","USA","Delaware","publicly traded","CC","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads","This facility is one of those transferred from DuPont to its Chemours spinoff in 2015."
"FIRST CHEMICAL CORPORATION","Chemours","$23,010","$0","$23,010","2016","20161122","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2016-2032","","","Mississippi","PASCAGOULA","1001 INDUSTRIAL ROAD","39581","325998","325998: All Other Miscellaneous Chemical Product and Preparation Manufacturing","USA","Delaware","publicly traded","CC","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"THE CHEMOURS COMPANY FC, LLC","Chemours","$23,010","$0","$23,010","2017","20170608","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2017-2007","","","","","","","","","USA","Delaware","publicly traded","CC","chemicals","chemicals","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"E I Dupont De Nemours & Co Inc","Chemours","$6,893","$0","$6,893","2011","20110727","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Florida","Starke","","","","","USA","Delaware","publicly traded","CC","chemicals","chemicals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system","This facility is one of those transferred from DuPont to its Chemours spinoff in 2015."
"E I Dupont De Nemours & Co Inc","Chemours","$8,134","$0","$8,134","2011","20110726","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Florida","Starke","","","","","USA","Delaware","publicly traded","CC","chemicals","chemicals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system","This facility is one of those transferred from DuPont to its Chemours spinoff in 2015."
"E I Dupont De Nemours & Co Inc","Chemours","$11,373","$0","$11,373","2011","20110727","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Florida","Starke","","","","","USA","Delaware","publicly traded","CC","chemicals","chemicals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system","This facility is one of those transferred from DuPont to its Chemours spinoff in 2015."
"E I Dupont De Nemours & Co Inc","Chemours","$12,822","$0","$12,822","2011","20110809","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Florida","Starke","","","","","USA","Delaware","publicly traded","CC","chemicals","chemicals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system","This facility is one of those transferred from DuPont to its Chemours spinoff in 2015."
"E I Dupont De Nemours & Co Inc","Chemours","$5,996","$0","$5,996","2011","20110802","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Florida","Starke","","","","","USA","Delaware","publicly traded","CC","chemicals","chemicals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system","This facility is one of those transferred from DuPont to its Chemours spinoff in 2015."
"E I Dupont De Nemours & Co Inc","Chemours","$5,000","$0","$5,000","2016","20160516","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Florida","Starke","","","","","USA","Delaware","publicly traded","CC","chemicals","chemicals","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system","This facility is one of those transferred from DuPont to its Chemours spinoff in 2015."
