"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"FEDEX GROUND PACKAGE SYSTEM, INC","FedEx","$22,125","$0","$22,125","2016","20160608","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","BLOOMINGTON","3255 S. CACTUS AVENUE","92316","492110","492110: Couriers","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX FREIGHT INC","FedEx","$18,000","$0","$18,000","2016","20160628","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","WEST SACRAMENTO","4075 CHANNEL DR","95691","484121","484121: General Freight Trucking, Long-Distance, Truckload","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX GROUND","FedEx","$12,675","$0","$12,675","2016","20161017","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Missouri","STRAFFORD","2700 N MULROY ROAD","65757","492110","492110: Couriers","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX GROUND PACKAGE SYSTEM, INC.","FedEx","$19,918","$0","$19,918","2016","20161021","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","KEASBEY","6000 RIVERSIDE DRIVE","08832","492110","492110: Couriers","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDERAL EXPRESS CORPORATION","FedEx","$18,000","$0","$18,000","2016","20161102","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","OAKLAND","1 SALLY RIDE WAY","94621","492110","492110: Couriers","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX GROUND PACKAGE SYSTEM, INC.","FedEx","$6,000","$0","$6,000","2016","20161216","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","GROVEPORT","6840 PONTIUS ROAD","43125","484230","484230: Specialized Freight (except Used Goods) Trucking, Long-Distance","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX GROUND","FedEx","$18,000","$0","$18,000","2016","20161223","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","BLOOMINGTON","330 RESOURCE DRIVE","92316","492210","492210: Local Messengers and Local Delivery","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX GROUND PACKAGE SYSTEM, INC.","FedEx","$21,733","$0","$21,733","2017","20170621","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Connecticut","WILLINGTON","350 RUBY ROAD","06279","492110","492110: Couriers","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX","FedEx","$9,700","$0","$9,700","2017","20170713","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Massachusetts","RAYNHAM","310 PARAMOUNT DRIVE","02767","492110","492110: Couriers","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDERAL EXPRESS CORPORATION","FedEx","$12,375","$0","$12,375","2017","20170804","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","OAKLAND","1 SALLY RIDE WAY","94621","492110","492110: Couriers","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX SUPPLY CHAIN, INC.","FedEx","$5,000","$0","$5,000","2017","20170825","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Arizona","TOLLESON","777 S 79TH AVE","85353","541614","541614: Process, Physical Distribution, and Logistics Consulting Services","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDERAL EXPRESS CORPORATION","FedEx","$25,868","$0","$25,868","2017","20171017","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","LUBBOCK","7802 N. CEDAR AVE.","79403","492110","492110: Couriers","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX GROUND PACKAGE SYSTEM, INC","FedEx","$23,295","$0","$23,295","2017","20171110","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","BLOOMINGTON","330 W. RESOURCE DR.","92316","484110","484110: General Freight Trucking, Local","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX CORPORATION","FedEx","$7,000","$0","$7,000","2017","20171123","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","MEMPHIS","2903 SPRANKLE AVENUE","38118","492110","492110: Couriers","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX GROUND PACKAGE SYSTEMS INC.","FedEx","$11,520","$0","$11,520","2018","20180413","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","HAMPTON","61 FLOYD THOMPSON BLVD.","23666","492110","492110: Couriers","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX SUPPLY CHAIN","FedEx","$29,250","$0","$29,250","2018","20180511","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","REDLANDS","2200 W. SAN BERNARDINO AVENUE","92374","488510","488510: Freight Transportation Arrangement","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX FREIGHT","FedEx","$19,309","$0","$19,309","2018","20180911","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kansas","WICHITA","3560 S. MAIZE RD","67216","484121","484121: General Freight Trucking, Long-Distance, Truckload","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX EXPRESS","FedEx","$7,150","$0","$7,150","2018","20180928","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","LOS ANGELES","5901 W. IMPERIAL HWY","90045","481212","481212: Nonscheduled Chartered Freight Air Transportation","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX GROUND PACKAGE SYSTEM, INC.","FedEx","$26,520","$0","$26,520","2018","20181212","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","DAYTON","63 STULTS ROAD","08810","492110","492110: Couriers","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX FREIGHT INC","FedEx","$7,000","$0","$7,000","2019","20190122","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","FIFE","3216 70TH AVE E","98424","492110","492110: Couriers","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX FREIGHT, INC.","FedEx","$22,500","$0","$22,500","2019","20190128","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","MIRA LOMA","12100 RIVERSIDE DRIVE","91752","484122","484122: General Freight Trucking, Long-Distance, Less Than Truckload","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX EXPRESS","FedEx","$5,683","$0","$5,683","2019","20190130","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","AUSTIN","2001 W. HOWARD LANE","78728","492110","492110: Couriers","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX GROUND PACKAGE SYSTEM, INC.","FedEx","$8,000","$0","$8,000","2019","20190204","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","DAYTON","63 STULTS ROAD","08810","492110","492110: Couriers","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX GROUND PACKAGE SYSTEM, INC.","FedEx","$13,260","$0","$13,260","2019","20190227","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","KENNESAW","1675 AIRPORT ROAD","30144","484121","484121: General Freight Trucking, Long-Distance, Truckload","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX GROUND PACKAGE SYSTEM, INC.","FedEx","$15,400","$0","$15,400","2019","20190430","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","CHARLOTTE","6000 CSX WAY","28214","484110","484110: General Freight Trucking, Local","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX GROUND PACKAGE SYSTEM","FedEx","$14,000","$0","$14,000","2019","20190606","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","HOUSTON","6410 W. SAM HOUSTON PARKWAY NORTH","77041","492210","492210: Local Messengers and Local Delivery","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX EXPRESS","FedEx","$6,750","$0","$6,750","2019","20190802","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","OAKLAND","1 SALLY RIDE WAY","94621","492210","492210: Local Messengers and Local Delivery","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX INDY HUB","FedEx","$10,000","$0","$10,000","2019","20190905","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","INDIANAPOLIS","6648 S. PERIMETER ROAD","46241","492110","492110: Couriers","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX CORPORATION","FedEx","$5,950","$0","$5,950","2019","20191113","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Tennessee","MEMPHIS","2903 SPRANKEL AVENUE","38118","492110","492110: Couriers","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX GROUND PACKAGE SYSTEM, INC.","FedEx","$13,000","$0","$13,000","2020","20200214","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Colorado","HENDERSON","8951 YOSEMITE STREET","80640","492110","492110: Couriers","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX EXPRESS","FedEx","$9,000","$0","$9,000","2020","20200227","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Oklahoma","LAWTON","1815 SW 11TH ST.","73501","492110","492110: Couriers","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX GROUND PACKAGE SYSTEM INC","FedEx","$5,400","$0","$5,400","2020","20200129","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Washington","REDMOND","18795 NE 73RD ST","98052","492210","492210: Local Messengers and Local Delivery","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX SUPPLY CHAIN, INC","FedEx","$6,554","$0","$6,554","2020","20200702","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","EDWARDSVILLE","5620 INNER PARK DRIVE","62025","493110","493110: General Warehousing and Storage","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FED EX FREIGHT, INC.","FedEx","$18,800","$0","$18,800","2020","20200824","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","KETTLEMAN CITY","33104 25TH AVE","93239","492110","492110: Couriers","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX FREIGHT INC","FedEx","$31,950","$0","$31,950","2020","20200911","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","FONTANA","11153 MULBERRY AVE","92337","488490","488490: Other Support Activities for Road Transportation","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDERAL EXPRESS CORPORATION","FedEx","$10,922","$0","$10,922","2020","20200928","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Georgia","ATLANTA","4400 INTERNATIONAL PKWY.","30354","492110","492110: Couriers","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX SUPPLY CHAIN","FedEx","$12,500","$0","$12,500","2020","20200915","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Indiana","INDIANAPOLIS","225 TRANSFER DRIVE","46214","493110","493110: General Warehousing and Storage","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX GROUND PACKAGE SYSTEM, INC.","FedEx","$10,728","$0","$10,728","2020","20201127","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","SAUGET","1602 VINCENT DR.","62206","492110","492110: Couriers","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX GROUND PACKAGE SYSTEM INC","FedEx","$28,585","$0","$28,585","2021","20210115","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","BLOOMINGTON","315 RESOURCE DRIVE","92316","484110","484110: General Freight Trucking, Local","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX GROUND PACKAGE SYSTEM, INC.","FedEx","$6,300","$0","$6,300","2021","20210330","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","North Carolina","CONCORD","4690 GLOBAL AVENUE NW","28027","492110","492110: Couriers","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX GROUND PACKAGE SYSTEMS, INC.","FedEx","$13,653","$0","$13,653","2021","20210331","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Wisconsin","HOLMEN","520 NORTHSTAR ROAD","54636","484110","484110: General Freight Trucking, Local","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX FREIGHT, INC.","FedEx","$5,266","$0","$5,266","2021","20210416","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Maine","PORTLAND","236 PRESUMPSCOT STREET","04103","484122","484122: General Freight Trucking, Long-Distance, Less Than Truckload","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX GROUND PACKAGE SYSTEM INC","FedEx","$18,000","$0","$18,000","2021","20210430","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","BLOOMINGTON","330 RESOURCE DRIVE","92316","484110","484110: General Freight Trucking, Local","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX","FedEx","$6,300","$0","$6,300","2021","20210511","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Michigan","SAGINAW","3887 E WASHINGTON RD","48601","484121","484121: General Freight Trucking, Long-Distance, Truckload","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX FREIGHT","FedEx","$9,753","$0","$9,753","2021","20210517","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","WEST BABYLON","125 DALE STREET","11704","484110","484110: General Freight Trucking, Local","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX GROUND PACKAGE SYSTEM INC.","FedEx","$8,582","$0","$8,582","2021","20210608","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","CAMBRIDGE","8705 COMMERCE DRIVE","43725","493110","493110: General Warehousing and Storage","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX GROUND","FedEx","$13,653","$0","$13,653","2021","20210331","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New Jersey","KEASBEY","6000 RIVERSIDE DRIVE","08832","484110","484110: General Freight Trucking, Local","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX FREIGHT, INC.","FedEx","$24,578","$0","$24,578","2021","20210714","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Iowa","DES MOINES","5890 NE 22ND STREET","50313","484122","484122: General Freight Trucking, Long-Distance, Less Than Truckload","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX GROUND","FedEx","$5,000","$0","$5,000","2021","20210413","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","California","SAN DIEGO","9999 EASTGATE DRIVE","92121","492110","492110: Couriers","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX GROUND PACKAGE SYSTEM INC.","FedEx","$9,753","$0","$9,753","2021","20210908","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Texas","MESQUITE","5005 SAMUELL BLVD","75149","492110","492110: Couriers","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FEDEX FREIGHT, INC.","FedEx","$73,125","$0","$73,125","2015","20150707","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2015-2011","","","Alabama","BESSEMER","2920 DAVEY ALLISON BLVD","35023","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"FedEx Freight","FedEx","$13,000","$0","$13,000","2010","20100311","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","08-2010-0053","","","Colorado","GRAND JUNCTION","788 22ND ROAD","81505","","","USA","Tennessee","publicly traded","FDX","freight and logistics","package delivery","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
