"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Blue Mountain Energy Inc","Deseret Generation & Transmission Cooperative","$11,900","$0","$11,900","2010","20100505","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Rangely","","","","","USA","Utah","cooperative","","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Blue Mountain Energy Inc","Deseret Generation & Transmission Cooperative","$5,080","$0","$5,080","2009","20091216","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Rangely","","","","","USA","Utah","cooperative","","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Blue Mountain Energy Inc","Deseret Generation & Transmission Cooperative","$5,503","$0","$5,503","2010","20100505","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Rangely","","","","","USA","Utah","cooperative","","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Blue Mountain Energy Inc","Deseret Generation & Transmission Cooperative","$13,950","$0","$13,950","2010","20101020","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Rangely","","","","","USA","Utah","cooperative","","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Blue Mountain Energy Inc","Deseret Generation & Transmission Cooperative","$8,893","$0","$8,893","2010","20100629","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Rangely","","","","","USA","Utah","cooperative","","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Blue Mountain Energy Inc","Deseret Generation & Transmission Cooperative","$6,996","$0","$6,996","2009","20091216","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Rangely","","","","","USA","Utah","cooperative","","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Blue Mountain Energy Inc","Deseret Generation & Transmission Cooperative","$5,067","$0","$5,067","2009","20090617","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Rangely","","","","","USA","Utah","cooperative","","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Blue Mountain Energy Inc","Deseret Generation & Transmission Cooperative","$12,248","$0","$12,248","2009","20090617","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Rangely","","","","","USA","Utah","cooperative","","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Blue Mountain Energy Inc","Deseret Generation & Transmission Cooperative","$25,163","$0","$25,163","2010","20100309","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Rangely","","","","","USA","Utah","cooperative","","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Blue Mountain Energy Inc","Deseret Generation & Transmission Cooperative","$5,503","$0","$5,503","2009","20090318","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Rangely","","","","","USA","Utah","cooperative","","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Blue Mountain Energy Inc","Deseret Generation & Transmission Cooperative","$5,503","$0","$5,503","2009","20090318","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Rangely","","","","","USA","Utah","cooperative","","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Blue Mountain Energy Inc","Deseret Generation & Transmission Cooperative","$5,961","$0","$5,961","2010","20100113","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Rangely","","","","","USA","Utah","cooperative","","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Blue Mountain Energy Inc","Deseret Generation & Transmission Cooperative","$8,209","$0","$8,209","2010","20100629","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Rangely","","","","","USA","Utah","cooperative","","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Blue Mountain Energy Inc","Deseret Generation & Transmission Cooperative","$49,000","$0","$49,000","2011","20111101","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Rangely","","","","","USA","Utah","cooperative","","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Blue Mountain Energy Inc","Deseret Generation & Transmission Cooperative","$7,000","$0","$7,000","2011","20110217","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Rangely","","","","","USA","Utah","cooperative","","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Blue Mountain Energy Inc","Deseret Generation & Transmission Cooperative","$5,440","$0","$5,440","2013","20130515","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Rangely","","","","","USA","Utah","cooperative","","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Blue Mountain Energy Inc","Deseret Generation & Transmission Cooperative","$14,000","$0","$14,000","2011","20110810","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Rangely","","","","","USA","Utah","cooperative","","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Blue Mountain Energy Inc","Deseret Generation & Transmission Cooperative","$17,600","$0","$17,600","2012","20120315","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Rangely","","","","","USA","Utah","cooperative","","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Blue Mountain Energy Inc","Deseret Generation & Transmission Cooperative","$8,000","$0","$8,000","2011","20110127","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Rangely","","","","","USA","Utah","cooperative","","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Blue Mountain Energy Inc","Deseret Generation & Transmission Cooperative","$9,100","$0","$9,100","2012","20120315","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Rangely","","","","","USA","Utah","cooperative","","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Blue Mountain Energy Inc","Deseret Generation & Transmission Cooperative","$5,000","$0","$5,000","2011","20110120","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Rangely","","","","","USA","Utah","cooperative","","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Blue Mountain Energy Inc","Deseret Generation & Transmission Cooperative","$5,961","$0","$5,961","2014","20140220","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Rangely","","","","","USA","Utah","cooperative","","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Blue Mountain Energy Inc","Deseret Generation & Transmission Cooperative","$21,770","$0","$21,770","2011","20110502","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Rangely","","","","","USA","Utah","cooperative","","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Blue Mountain Energy Inc","Deseret Generation & Transmission Cooperative","$6,870","$0","$6,870","2016","20160412","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Rangely","","","","","USA","Utah","cooperative","","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Blue Mountain Energy Inc","Deseret Generation & Transmission Cooperative","$5,783","$0","$5,783","2016","20160204","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Rangely","","","","","USA","Utah","cooperative","","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Blue Mountain Energy Inc","Deseret Generation & Transmission Cooperative","$5,111","$0","$5,111","2018","20180509","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Rangely","","","","","USA","Utah","cooperative","","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Blue Mountain Energy Inc","Deseret Generation & Transmission Cooperative","$7,500","$0","$7,500","2015","20150602","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Rangely","","","","","USA","Utah","cooperative","","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Blue Mountain Energy Inc","Deseret Generation & Transmission Cooperative","$6,996","$0","$6,996","2015","20150831","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Rangely","","","","","USA","Utah","cooperative","","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Blue Mountain Energy Inc","Deseret Generation & Transmission Cooperative","$5,300","$0","$5,300","2015","20150402","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Rangely","","","","","USA","Utah","cooperative","","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Blue Mountain Energy Inc","Deseret Generation & Transmission Cooperative","$6,786","$0","$6,786","2016","20161026","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Rangely","","","","","USA","Utah","cooperative","","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Blue Mountain Energy Inc","Deseret Generation & Transmission Cooperative","$22,000","$0","$22,000","2015","20150126","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Rangely","","","","","USA","Utah","cooperative","","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Blue Mountain Energy Inc","Deseret Generation & Transmission Cooperative","$6,896","$0","$6,896","2017","20170131","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Rangely","","","","","USA","Utah","cooperative","","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Blue Mountain Energy Inc","Deseret Generation & Transmission Cooperative","$5,008","$0","$5,008","2016","20161101","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Rangely","","","","","USA","Utah","cooperative","","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Blue Mountain Energy Inc","Deseret Generation & Transmission Cooperative","$20,000","$0","$20,000","2016","20160204","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Rangely","","","","","USA","Utah","cooperative","","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Blue Mountain Energy Inc","Deseret Generation & Transmission Cooperative","$18,382","$0","$18,382","2018","20180131","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Rangely","","","","","USA","Utah","cooperative","","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Blue Mountain Energy Inc","Deseret Generation & Transmission Cooperative","$5,503","$0","$5,503","2015","20150122","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Rangely","","","","","USA","Utah","cooperative","","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Blue Mountain Energy Inc","Deseret Generation & Transmission Cooperative","$9,173","$0","$9,173","2018","20181218","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Rangely","","","","","USA","Utah","cooperative","","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Blue Mountain Energy Inc","Deseret Generation & Transmission Cooperative","$10,967","$0","$10,967","2016","20160726","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Rangely","","","","","USA","Utah","cooperative","","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Blue Mountain Energy Inc","Deseret Generation & Transmission Cooperative","$5,536","$0","$5,536","2018","20180424","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Rangely","","","","","USA","Utah","cooperative","","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Blue Mountain Energy Inc","Deseret Generation & Transmission Cooperative","$5,300","$0","$5,300","2015","20150402","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Rangely","","","","","USA","Utah","cooperative","","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Blue Mountain Energy Inc","Deseret Generation & Transmission Cooperative","$6,786","$0","$6,786","2016","20161110","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Rangely","","","","","USA","Utah","cooperative","","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Blue Mountain Energy Inc","Deseret Generation & Transmission Cooperative","$13,942","$0","$13,942","2016","20161201","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Rangely","","","","","USA","Utah","cooperative","","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Blue Mountain Energy Inc","Deseret Generation & Transmission Cooperative","$6,458","$0","$6,458","2015","20150207","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Rangely","","","","","USA","Utah","cooperative","","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Blue Mountain Energy Inc","Deseret Generation & Transmission Cooperative","$10,124","$0","$10,124","2016","20160620","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Rangely","","","","","USA","Utah","cooperative","","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Blue Mountain Energy Inc","Deseret Generation & Transmission Cooperative","$12,870","$0","$12,870","2016","20160202","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Rangely","","","","","USA","Utah","cooperative","","utilities and power generation","power systems","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
