"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Union Carbide Corp.","Dow Inc.","$244,343","$0","$244,343","2003","20030415","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2003-3321","","","","","","","","","USA","Michigan","publicly traded","DOW","chemicals","materials sciences","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"DOW CHEMICAL USA","Dow Inc.","$5,000","$0","$5,000","2004","20040524","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2004-0056","","","","","","","","","USA","Michigan","publicly traded","DOW","chemicals","materials sciences","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Dow Chemical Company","Dow Inc.","$13,750","$0","$13,750","2004","20040220","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2004-0507","","","","","","","","","USA","Michigan","publicly traded","DOW","chemicals","materials sciences","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Dow Chemical Company","Dow Inc.","$25,000","$0","$25,000","2004","20041013","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2004-0515","","","Louisiana","PAINCOURTVILLE","LOUISIANA HWY. 70","70391","212393","212393: Other Chemical and Fertilizer Mineral Mining","USA","Michigan","publicly traded","DOW","chemicals","materials sciences","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Union Carbide","Dow Inc.","$392,557","$0","$392,557","2004","20040916","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2004-0904","","","","","","","","","USA","Michigan","publicly traded","DOW","chemicals","materials sciences","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Rohm and Haas Texas, Inc.","Dow Inc.","$9,000","$0","$9,000","2003","20031121","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2004-2915","","","Texas","DEER PARK","1900 TIDAL ROAD","77536","325199","325199: All Other Basic Organic Chemical Manufacturing","USA","Michigan","publicly traded","DOW","chemicals","materials sciences","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"The Dow Chemical Company","Dow Inc.","$11,283","$0","$11,283","2007","20070226","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2007-2906","","","","","","","","","USA","Michigan","publicly traded","DOW","chemicals","materials sciences","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Union Carbide","Dow Inc.","$211,500","$0","$211,500","2007","20070919","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2007-3316","","","","","","","","","USA","Michigan","publicly traded","DOW","chemicals","materials sciences","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"TheDow Chemical Company","Dow Inc.","$200,000","$0","$200,000","2012","20120206","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2010-0933","","","","","","","","","USA","Michigan","publicly traded","DOW","chemicals","materials sciences","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"The DOW Chemical Company","Dow Inc.","$187,000","$0","$187,000","2013","20130507","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2013-3326","","","","","","","","","USA","Michigan","publicly traded","DOW","chemicals","materials sciences","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Union Carbide Corporation","Dow Inc.","$92,500","$0","$92,500","2013","20130612","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2013-3334","","","Texas","SEADRIFT","7501 STATE HIGHWAY 185 N","77983","325199","325199: All Other Basic Organic Chemical Manufacturing","USA","Michigan","publicly traded","DOW","chemicals","materials sciences","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Union Carbide Corporation","Dow Inc.","$35,000","$0","$35,000","2013","20131202","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2014-3303","","","","","","","","","USA","Michigan","publicly traded","DOW","chemicals","materials sciences","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"The Dow Chemical Company","Dow Inc.","$32,500","$0","$32,500","2015","20150427","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2015-3329","","","","","","","","","USA","Michigan","publicly traded","DOW","chemicals","materials sciences","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Rohm and Haas Texas Incorporated","Dow Inc.","$1,900,000","$0","$1,900,000","2017","20170123","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2017-3329","","","Texas","DEER PARK","1900 TIDAL RD","77536","325199","325199: All Other Basic Organic Chemical Manufacturing","USA","Michigan","publicly traded","DOW","chemicals","materials sciences","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"The Dow Chemical Company","Dow Inc.","$500,000","$0","$500,000","2018","20180920","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2018-0935","","","","","","","","","USA","Michigan","publicly traded","DOW","chemicals","materials sciences","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"ROHM AND HAAS COMPANY A WHOLLY OWNED SUBSIDIARY OF","Dow Inc.","$6,000","$0","$6,000","2015","20150121","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","07-2015-0016","","","","","","","","","USA","Michigan","publicly traded","DOW","chemicals","materials sciences","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"DOW CHEMICAL COMPANY","Dow Inc.","$115,500","$0","$115,500","2000","20000807","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-1999-0153","","","","","","","","","USA","Michigan","publicly traded","DOW","chemicals","materials sciences","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Rohm and Haas Chemicals, LLC","Dow Inc.","$5,700","$0","$5,700","2012","20121219","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","09-2013-4102","","","","","","","","","USA","Michigan","publicly traded","DOW","chemicals","materials sciences","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"ROHM & HAAS, INC.","Dow Inc.","$5,000","$0","$5,000","2000","20000929","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","HQ-2000-3068","","","","","","","","","USA","Michigan","publicly traded","DOW","chemicals","materials sciences","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
