"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"A & G COAL CORPORATION","James C. Justice Companies","$22,500","$0","$22,500","2015","20151115","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","CEV0009426 SS","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"A & G COAL CORPORATION","James C. Justice Companies","$22,500","$0","$22,500","2015","20150623","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","Co LJJ0001356","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"A & G COAL CORPORATION","James C. Justice Companies","$22,500","$0","$22,500","2015","20150623","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","Co LJJ0001356","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"A & G COAL CORPORATION","James C. Justice Companies","$22,500","$0","$22,500","2015","20150623","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","JKC0001152 AO","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"A & G COAL CORPORATION","James C. Justice Companies","$22,500","$0","$22,500","2015","20150623","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","JKC0001179 SS","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"A & G COAL CORPORATION","James C. Justice Companies","$22,500","$0","$22,500","2015","20150515","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","JRJ0001861 AO","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"A & G COAL CORPORATION","James C. Justice Companies","$22,500","$0","$22,500","2015","20150507","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","CEV0009198 DS","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"A & G COAL CORPORATION","James C. Justice Companies","$22,500","$0","$22,500","2015","20150507","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","RDS0010465 BR","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"A & G COAL CORPORATION","James C. Justice Companies","$22,500","$0","$22,500","2015","20150429","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","RDS0010669 OT","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"VIRGINIA FUEL CORPORATION","James C. Justice Companies","$22,500","$0","$22,500","2014","20141211","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","JRJ0001754 BR","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"A & G COAL CORPORATION","James C. Justice Companies","$22,500","$0","$22,500","2014","20141113","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","CoLJJ0000569 RV","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"A & G COAL CORPORATION","James C. Justice Companies","$22,500","$0","$22,500","2014","20140905","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","CEV0009159 RV","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"A & G COAL CORPORATION","James C. Justice Companies","$22,500","$0","$22,500","2014","20140806","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","CoKXC0008563 RV","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"A & G COAL CORPORATION","James C. Justice Companies","$22,500","$0","$22,500","2014","20140624","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","JRJ0001352 BR","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"A & G COAL CORPORATION","James C. Justice Companies","$22,500","$0","$22,500","2014","20140523","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","CEV0008995 BR","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"A & G COAL CORPORATION","James C. Justice Companies","$22,500","$0","$22,500","2014","20140522","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","JKC0000835","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"VIRGINIA FUEL CORPORATION","James C. Justice Companies","$11,250","$0","$11,250","2014","20140407","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","CoHGC0010233 DS","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"VIRGINIA FUEL CORPORATION","James C. Justice Companies","$22,500","$0","$22,500","2014","20140404","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","HGC00010329 BR","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"VIRGINIA FUEL CORPORATION","James C. Justice Companies","$22,500","$0","$22,500","2014","20140318","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","CoJRJ0001054 RV","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"A & G COAL CORPORATION","James C. Justice Companies","$22,500","$0","$22,500","2014","20140113","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","CoSTJ0008746 BR","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"A & G COAL CORPORATION","James C. Justice Companies","$22,500","$0","$22,500","2014","20140113","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","COCEV0008799 RV","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"A & G COAL CORPORATION","James C. Justice Companies","$22,500","$0","$22,500","2013","20131220","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","CoJRJ0001101 RV","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"VIRGINIA FUEL CORPORATION","James C. Justice Companies","$6,750","$0","$6,750","2013","20131125","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","CoJRJ0001135 EF","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"A & G COAL CORPORATION","James C. Justice Companies","$22,500","$0","$22,500","2013","20131009","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","COJRJ0001082 RV","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"A & G COAL CORPORATION","James C. Justice Companies","$22,500","$0","$22,500","2013","20131008","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","CO JRJ0001084RV","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"VIRGINIA FUEL CORPORATION","James C. Justice Companies","$17,250","$0","$17,250","2013","20131008","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","CO HGC0010160","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"VIRGINIA FUEL CORPORATION","James C. Justice Companies","$22,500","$0","$22,500","2013","20131002","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","CO STJ0008623 R","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"A & G COAL CORPORATION","James C. Justice Companies","$22,500","$0","$22,500","2013","20130923","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","CO STJ0008626 R","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"A & G COAL CORPORATION","James C. Justice Companies","$11,180","$0","$11,180","2007","20070709","environment-related offenses","environmental violation","mining violation","","state","agency action","Virginia Department of Mines, Minerals and Energy","civil","","","ehRDS0005736 EF","","","Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Contained in data received from the agency on October 15, 2020 in response to an open records request.",""
"Dynamic Energy Inc.","James C. Justice Companies","$1,178,623","$0","$1,178,623","2008","20081119","environment-related offenses","environmental violation","","water pollution violation","state","agency action","West Virginia Department of Environmental Protection","civil","","","","","","West Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","https://documents.dep.wv.gov/AppXtender",""
"Second Sterling Corp.","James C. Justice Companies","$48,788","$0","$48,788","2008","20081119","environment-related offenses","environmental violation","","water pollution violation","state","agency action","West Virginia Department of Environmental Protection","civil","","","","","","West Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","https://documents.dep.wv.gov/AppXtender",""
"James C. Justice Companies","James C. Justice Companies","$175,282","$0","$175,282","2018","20181201","miscellaneous offenses","utility administrative violation","","Violations regarding coal transportation fees","state","agency action","West Virginia Public Service Commission","civil","","","","","","West Virginia","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Justice firms pay $175K to state PSC, Charleston Gazette-Mail, December 1, 2018 (via Nexis).",""
"GREENBRIER HOTEL CORPORATION","James C. Justice Companies","$6,075","$0","$6,075","2012","20120516","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","West Virginia","WHITE SULPHUR SPRINGS","300 WEST MAIN STREET","24986","721120","721120: Casino Hotels","USA","West Virginia","privately held","","mining and minerals","coal mining","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"DYNAMIC ENERGY","James C. Justice Companies","$5,320","$0","$5,320","2016","20160418","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Connecticut","BERLIN","47 EPISCOPAL ROAD","06037","238990","238990: All Other Specialty Trade Contractors","USA","West Virginia","privately held","","mining and minerals","coal mining","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"GREENBRIER HOTEL CORPORATION","James C. Justice Companies","$11,366","$0","$11,366","2019","20190418","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","West Virginia","WHITE SULPHUR SPRINGS","101 MAIN STREET W","24986","721120","721120: Casino Hotels","USA","West Virginia","privately held","","mining and minerals","coal mining","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"THE GREENBRIER HOTEL CORPORATION","James C. Justice Companies","$13,653","$0","$13,653","2021","20210526","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","West Virginia","WHITE SULPHUR SPRINGS","300 WEST MAIN STREET","24986","721120","721120: Casino Hotels","USA","West Virginia","privately held","","mining and minerals","coal mining","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"JUSTICE, JAMES C COAL COMPANIES","James C. Justice Companies","$150,000","$0","$150,000","2016","20161212","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","03-2013-7012","","","","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"JUSTICE COMPANIES/SOUTHERN COAL/NATIONAL COAL (NATIONAL CASE) (LEAD)","James C. Justice Companies","$300,000","$0","$300,000","2016","20161212","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","04-2013-9014","","","","","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"Dynamic Energy Inc","James C. Justice Companies","$5,000","$0","$5,000","2007","20071024","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","West Virginia","Coal Mountain","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dynamic Energy Inc","James C. Justice Companies","$40,000","$0","$40,000","2007","20071029","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","West Virginia","Coal Mountain","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dynamic Energy Inc","James C. Justice Companies","$15,000","$0","$15,000","2007","20071019","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","West Virginia","Coal Mountain","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Justice Highwall Mining, Inc","James C. Justice Companies","$60,000","$0","$60,000","2008","20080108","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","West Virginia","Pineville","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dynamic Energy Inc","James C. Justice Companies","$38,503","$0","$38,503","2007","20070426","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","West Virginia","Coal Mountain","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dynamic Energy Inc","James C. Justice Companies","$5,000","$0","$5,000","2007","20071024","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","West Virginia","Coal Mountain","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Justice Highwall Mining, Inc","James C. Justice Companies","$60,000","$0","$60,000","2008","20080109","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","West Virginia","Pineville","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Justice Highwall Mining, Inc","James C. Justice Companies","$5,000","$0","$5,000","2007","20070711","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","West Virginia","Pineville","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Pay Car Mining Inc","James C. Justice Companies","$5,500","$0","$5,500","2007","20070614","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","West Virginia","Kimball","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dynamic Energy Inc","James C. Justice Companies","$7,500","$0","$7,500","2006","20061211","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","West Virginia","Coal Mountain","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"A & G Coal Corporation","James C. Justice Companies","$5,961","$0","$5,961","2007","20070702","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","Appalachia","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"A & G Coal Corporation","James C. Justice Companies","$17,500","$0","$17,500","2004","20040820","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","Appalachia","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dynamic Energy Inc","James C. Justice Companies","$6,300","$0","$6,300","2006","20061205","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","West Virginia","Coal Mountain","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"A & G Coal Corporation","James C. Justice Companies","$6,996","$0","$6,996","2007","20070910","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","Appalachia","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"A & G Coal Corporation","James C. Justice Companies","$13,000","$0","$13,000","2006","20061214","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","Appalachia","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"A & G Coal Corporation","James C. Justice Companies","$13,000","$0","$13,000","2006","20061214","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","Appalachia","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dynamic Energy Inc","James C. Justice Companies","$5,000","$0","$5,000","2007","20070426","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","West Virginia","Coal Mountain","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dynamic Energy Inc","James C. Justice Companies","$10,000","$0","$10,000","2007","20070509","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","West Virginia","Coal Mountain","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"A & G Coal Corporation","James C. Justice Companies","$17,301","$0","$17,301","2007","20070912","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","Appalachia","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Double Bonus Coal Company","James C. Justice Companies","$60,000","$0","$60,000","2007","20070905","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","West Virginia","Pineville","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"A & G Coal Corporation","James C. Justice Companies","$25,000","$0","$25,000","2007","20070913","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","Appalachia","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"National Coal Corporation","James C. Justice Companies","$27,259","$0","$27,259","2007","20071101","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Tennessee","Norma","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Double Bonus Coal Company","James C. Justice Companies","$11,597","$0","$11,597","2007","20070919","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","West Virginia","Pineville","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Double Bonus Coal Company","James C. Justice Companies","$9,122","$0","$9,122","2007","20070705","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","West Virginia","Pineville","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Dynamic Energy Inc","James C. Justice Companies","$15,000","$0","$15,000","2007","20071019","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","West Virginia","Coal Mountain","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Double Bonus Coal Company","James C. Justice Companies","$5,000","$0","$5,000","2007","20070412","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","West Virginia","Pineville","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Double Bonus Coal Company","James C. Justice Companies","$8,893","$0","$8,893","2007","20070906","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","West Virginia","Pineville","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"S & H Mining, Inc.","James C. Justice Companies","$19,793","$0","$19,793","2010","20100918","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Tennessee","Briceville","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Justice Energy Inc","James C. Justice Companies","$5,200","$0","$5,200","2009","20090312","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","West Virginia","Bishop","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Virginia Fuels Corporation","James C. Justice Companies","$10,200","$0","$10,200","2010","20101109","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","Keokee","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Virginia Fuel Corporation","James C. Justice Companies","$24,937","$0","$24,937","2010","20101104","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","Keokee","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"A & G Coal Corporation","James C. Justice Companies","$5,000","$0","$5,000","2010","20101102","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Virginia","Appalachia","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"S & H Mining, Inc.","James C. Justice Companies","$11,597","$0","$11,597","2010","20101109","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Tennessee","Briceville","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"S & H Mining, Inc.","James C. Justice Companies","$6,996","$0","$6,996","2010","20101105","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Tennessee","Briceville","","","","","USA","West Virginia","privately held","","mining and minerals","coal mining","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
