"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Ford Motor Company","Ford Motor","$26,000","$0","$26,000","2007","20070330","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","03-CA-25394-001","","","New York","Buffalo","","14219","336111","336111: Automobile Manufacturing","USA","Michigan","publicly traded","F","motor vehicles","motor vehicles","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Ford Motor Company","Ford Motor","$10,538","$0","$10,538","2006","20061027","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","05-CA-33022-001","","","Virginia","Norfolk","","23523","336111","336111: Automobile Manufacturing","USA","Michigan","publicly traded","F","motor vehicles","motor vehicles","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Ford Motor Company","Ford Motor","$6,615","$0","$6,615","2006","20060614","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","08-CA-35337-001","","","Ohio","Brookpark","","44142","336111","336111: Automobile Manufacturing","USA","Michigan","publicly traded","F","motor vehicles","motor vehicles","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Ford Motor Company","Ford Motor","$5,200","$0","$5,200","2009","20091008","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","08-CA-38250-001","","","Ohio","Brookpark","","44142","336111","336111: Automobile Manufacturing","USA","Michigan","publicly traded","F","motor vehicles","motor vehicles","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Ford Motor Company, Buffalo Stamping Plant","Ford Motor","$5,000","$0","$5,000","2007","20070720","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","03-CA-26263-001","","","New York","Buffalo","","14219","336211","336211: Motor Vehicle Body Manufacturing","USA","Michigan","publicly traded","F","motor vehicles","motor vehicles","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Ford Motor Credit Company","Ford Motor","$700,000","$0","$700,000","2005","20050614","financial offenses","investor protection violation","securities issuance or trading violation"," Ford Motor Credit Company agreed to the issuance of a cease-and-desist order, paying disgorgement of $700,000 and implementing a series of remedial reforms, to settle SEC allegations related to its marketing of its so-called Ford Money Market Account. ","federal","agency action","Securities and Exchange Commission","civil","","","","","","","","","","","","USA","Michigan","publicly traded","F","motor vehicles","motor vehicles","https://www.sec.gov/news/press/2005-89.htm",""
"Ford Motor Company, Cleveland Castings Plant","Ford Motor","$6,638","$0","$6,638","2006","20060410","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","08-CA-35544-001","","","Ohio","Brookpark","","44142","441310","441310: Automotive Parts and Accessories Stores","USA","Michigan","publicly traded","F","motor vehicles","motor vehicles","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"Ford Motor Co. et al.","Ford Motor","$1,600,000","$0","$1,600,000","2007","20071220","employment-related offenses","employment discrimination","","race","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","","","","","","","USA","Michigan","publicly traded","F","motor vehicles","motor vehicles","https://www.eeoc.gov/eeoc/newsroom/release/archive/12-20-07.html","Description field shows type of discrimination that EEOC had alleged."
"FORD MOTOR COMPANY -EVANSVILLE HIGH VELOCITY CENTER","Ford Motor","$100,000","$0","$100,000","2007","20070817","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","25-CA-29754-001","","","Indiana","Princeton","","47670","441310","441310: Automotive Parts and Accessories Stores","USA","Michigan","publicly traded","F","motor vehicles","motor vehicles","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"FORD MOTOR COMPANY - SHARONVILLE PLANT","Ford Motor","$32,000","$0","$32,000","2003","20030911","employment-related offenses","labor relations violation","","back pay award in unfair labor practices case","federal","agency action","National Labor Relations Board","civil","","","09-CA-38601-001","","","Ohio","Sharonville","","45241","336350","336350: Motor Vehicle Transmission and Power Train Parts Manufacturing","USA","Michigan","publicly traded","F","motor vehicles","motor vehicles","Extracted from an NLRB dataset covering 1999-2011 downloaded at https://catalog.data.gov/dataset/nlrb-cats-final-c-case-data-bulk-19990101-20110930-in-xml",""
"FORD MOTOR COMPANY - KENTUCKY TRUCK PLANT","Ford Motor","$10,000","$0","$10,000","2009","20091227","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Kentucky","LOUISVILLE","3001 CHAMBERLAIN LN","40241","336112","336112: Light Truck and Utility Vehicle Manufacturing","USA","Michigan","publicly traded","F","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FORD MOTOR CO., CASTING PLANT","Ford Motor","$8,000","$0","$8,000","2007","20070203","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Ohio","BROOK PARK","5600 HENRY FORD BLVD.","44142","331511","331511: Iron Foundries","USA","Michigan","publicly traded","F","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FORD MOTOR COMPANY - BUFFALO STAMPING PLANT","Ford Motor","$10,000","$0","$10,000","2004","20040921","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","New York","HAMBURG","S 3663 LAKE SHORE ROAD","14075","336370","336370: Motor Vehicle Metal Stamping","USA","Michigan","publicly traded","F","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FORD MOTOR COMPANY - CHICAGO STAMPING PLANT","Ford Motor","$5,000","$0","$5,000","2002","20020530","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Illinois","CHICAGO HEIGHTS","1000 E. LINCOLN HIGHWAY","60411","000000","","USA","Michigan","publicly traded","F","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"FORD MOTOR COMPANY","Ford Motor","$5,655","$0","$5,655","2001","20010227","safety-related offenses","workplace safety or health violation","","","federal","agency action","Occupational Safety & Health Administration","civil","","","","","","Virginia","NORFOLK","2424 SPRINGFIELD AVE","23502","000000","","USA","Michigan","publicly traded","F","motor vehicles","motor vehicles","Extracted from a download of OSHA's Enforcment Data downloaded on 3/02/2022, available at https://enforcedata.dol.gov/views/data_catalogs.php",""
"Ford Motor Company","Ford Motor","$10,125,000","$0","$10,125,000","2017","20170815","employment-related offenses","employment discrimination","","sex and race harassment","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","","","","","","","USA","Michigan","publicly traded","F","motor vehicles","motor vehicles","https://www.eeoc.gov/eeoc/newsroom/release/8-15-17.cfm","Description field shows type of discrimination that EEOC had alleged."
"FORD MOTOR COMPANY-CHICAGO STAMPING PLANT","Ford Motor","$5,128","$0","$5,128","2015","20150501","employment-related offenses","wage and hour violation","","Illinois Wage Payment and Collection Act","state","agency action","Illinois Department of Labor","civil","","","15-001451","","","Illinois","","","","","","USA","Michigan","publicly traded","F","motor vehicles","motor vehicles","Contained in data obtained on April 18, 2017 in response to an Illinois Freedom of Information Act request. ",""
"Ford Motor Company","Ford Motor","$50,000","$0","$50,000","2003","20031125","employment-related offenses","benefit plan administrator violation","","","federal","agency action","Employee Benefits Security Administration","civil","","","","","","","","","","","","USA","Michigan","publicly traded","F","motor vehicles","motor vehicles","https://www.dol.gov/newsroom/releases/ebsa/ebsa20031125-0",""
"Ford Motor","Ford Motor","$10,500,000","$0","$10,500,000","2002","20020314","employment-related offenses","employment discrimination","age discrimination","","state","private litigation","","civil","","Michigan Circuit Court in Wayne County","No. 01-102583-CL and No. 01-105949-CL","Siegel v. Ford Motor Co. and Streeter v. Ford Motor Co.","settlement","","","","","","","USA","Michigan","publicly traded","F","motor vehicles","motor vehicles","https://www.newsday.com/business/technology/ford-settles-reverse-bias-cases-agrees-to-pay-10-5m-to-older-white-men-1.746572",""
"Ford Motor","Ford Motor","$12,000,000","$0","$12,000,000","2000","20000825","employment-related offenses","employment discrimination","gender discrimination","","federal","private litigation","","civil","","Northern District of Illinois","1:98-cv-1503","Warnell v. Ford Motor Co.","settlement","","","","","","","USA","Michigan","publicly traded","F","motor vehicles","motor vehicles","https://www.clearinghouse.net/detail.php?id=10765",""
"Ford Motor Company","Ford Motor","$1,475,000","$0","$1,475,000","2011","20110215","employment-related offenses","benefit plan administrator violation","pension ERISA violation","In the settlement, Ford Motor agreed to make changes in a savings and stock investment plan for salaried employed and pay $1.475 million to the plaintiffs' lawyers but there was no cash payment to the plaintiffs.","federal","private litigation","","civil","","Eastern District of Michigan","2:06-cv-11718","In re Ford Motor Company Erisa Litigation","settlement","","","","","","","USA","Michigan","publicly traded","F","motor vehicles","motor vehicles","https://www.law360.com/articles/190119/ford-erisa-plaintiffs-strike-class-action-deal",""
"Ford Motor Company","Ford Motor","$51,500,000","$0","$51,500,000","2002","20021220","safety-related offenses","motor vehicle safety violation","","Ford Motor Company agreed to pay $51.5 million to resolve multistate litigation alleging that it knowingly sold consumers sport utility vehicles (SUV) prone to tire failures and rollovers.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","Michigan","publicly traded","F","motor vehicles","motor vehicles","https://www.oag.ca.gov/news/press-releases/attorney-general-lockyer-announces-nationwide-515-million-settlement-ford-motor",""
"Ford Motor Credit Corporation","Ford Motor","$6,200,000","$0","$6,200,000","2004","20040610","consumer-protection-related offenses","consumer protection violation","","Ford Motor Credit Corporation agreed to customer restitution and payment of $6.2 million in legal fees and costs to settle multistate litigation alleging it overcharged customers when they terminated their auto leases early to purchase leased cars.","state","agency action","Multistate Attorneys General Case","civil","","","","","","","","","","","","USA","Michigan","publicly traded","F","motor vehicles","motor vehicles","https://web.archive.org/web/20100214194427/http://www.ag.ny.gov/media_center/2004/jun/jun10a_04.html",""
"Primus Automotive Financial Services","Ford Motor","$136,000","$0","$136,000","2002","20020329","consumer-protection-related offenses","consumer protection violation","","","state","agency action","West Virginia Attorney General","civil","","","","","","West Virginia","","","","","","USA","Michigan","publicly traded","F","motor vehicles","motor vehicles","McGraw announces settlement with auto financing company, The Associated Press State & Local Wire, March 29, 2002 (via Nexis).",""
"Ford Motor Company","Ford Motor","$537,760","$0","$537,760","2019","20191001","employment-related offenses","employment discrimination","","disability","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","Kentucky","Louisville","","","","","USA","Michigan","publicly traded","F","motor vehicles","motor vehicles","https://www.eeoc.gov/eeoc/newsroom/release/10-1-19a.cfm","Description field shows type of discrimination that EEOC had alleged."
"Ford Motor Credit Corp.","Ford Motor","$1,000,000","$0","$1,000,000","2000","20000714","consumer-protection-related offenses","consumer protection violation","","Ford Motor Credit agreed to pay $1 million to the Alameda County District Attorney to resolve allegations of deceptive leasing practices.","local","agency action","Alameda County (CA) District Attorney","civil","","","","","settlement","California","","","","","","USA","Michigan","publicly traded","F","motor vehicles","motor vehicles","Alameda County, Ford Settle $1 Million Lawsuit, Valley Times, July 14, 2000 (via Nexis).",""
"Ford Motor Credit Corporation et al.","Ford Motor","$934,421","$0","$934,421","2000","20001129","consumer-protection-related offenses","consumer protection violation","","Ford Motor Credit Co. agreed to pay $111,921 and 204 Ford and Lincoln-Mercury dealers in California agreed to pay $822,500 in settlement of allegations by the District Attorneys of Los Angles, Alameda and Sacramento counties that they deceptively placed improper charges on lease termination agreements.","local","agency action","California Multi-Jurisdiction Case","civil","","","","","settlement","California","","","","","","USA","Michigan","publicly traded","F","motor vehicles","motor vehicles","https://web.archive.org/web/20020621054801/http://da.co.la.ca.us/mr/2000/071300a.htm",""
"Ford Motor Co.","Ford Motor","$225,000","$0","$225,000","2011","20110728","environment-related offenses","environmental violation","","Ford Motor Co. agreed to pay $225,000 in settlement of allegations it constructed a test track at the Proving Grounds, an area under lease from the Arizona State Land Department, without securing necessary permits.","local","agency action","Maricopa County (AZ) Attorney","civil","","","","","settlement","Arizona","Wittmann","","","","","USA","Michigan","publicly traded","F","motor vehicles","motor vehicles","https://www.maricopacountyattorney.org/CivicAlerts.aspx?AID=78",""
"Ford Motor Co. and United Automobile Workers of America","Ford Motor","$10,217,000","$0","$10,217,000","2005","20050616","employment-related offenses","employment discrimination","","race","federal","agency action","Equal Employment Opportunity Commission","civil","","","","","","","","","","","","USA","Michigan","publicly traded","F","motor vehicles","motor vehicles","https://web.archive.org/web/20090813022338/http://eeoc.gov/litigation/settlements/settlement06-05.html",""
"Ford Motor Credit Company, LLC","Ford Motor","$20,000","$0","$20,000","2016","20160520","employment-related offenses","Family and Medical Leave Act","","","federal","agency action","Labor Department Wage and Hour Division","civil","","","1787699","","","South Carolina","Greenville","1100 Brookfield Blvd","29607","52239","52239: Other Activities Related to Credit Intermediation","USA","Michigan","publicly traded","F","motor vehicles","motor vehicles","February 7, 2020 download of a dataset posted by the Wage and Hour Division at https://enforcedata.dol.gov/views/data_summary.php","Date and year are the Findings End Date in the dataset posted by the Wage and Hour Division, which does not provide case opening or closing dates. The company name is the Legal Name provided by the dataset unless that field is blank, in which case the Trade Name is used. The dataset provides only one address and does not indicate whether it is the company headquarters address or the establishment address. The penalty amount is the total of civil monetary penalties and mandated back wages. The original dataset provides a breakdown."
"Ford Motor Credit dba Primus Financial Services","Ford Motor","$2,440,000","$0","$2,440,000","2007","20070226","consumer-protection-related offenses","discriminatory practices (non-employment)","","The Primus credit unit of Ford Motor was accused of discriminating against African-American customers by charging excessive interest rates. The company settled the suit by agreeing to limit how much dealers could mark up rates, providing 200,000 preapproved offers to black consumers, and paying $2.44 million in legal fees and expenses.","federal","private litigation","","civil","","Middle District of Tennessee","3:02-cv-382","Claybrook, et al v. Primus Auto Financ, et al","settlement","","","","","","","USA","Michigan","publicly traded","F","motor vehicles","motor vehicles","https://www.autonews.com/article/20061109/REG/61109025/settlement-reached-in-primus-lending-bias-suit",""
"Ford Motor Credit","Ford Motor","$10,275,000","$0","$10,275,000","2006","20060605","consumer-protection-related offenses","discriminatory practices (non-employment)","","To resolve allegations that it discriminated against minority customers, Ford Motor Credit agreed to reform its practices and implement a diversity marketing initiatives that included offers of credit and financial incentives to affected parties, but no value was put on the program. The company also agreed to pay $125,000 to class representatives, $2 million for consumer education and $8.15 million for plaintiff's legal fees and expenses.","federal","private litigation","","civil","","Southern District of New York","1:00-cv-8330","Jones, et al v. Ford Motor Credit","settlement","","","","","","","USA","Michigan","publicly traded","F","motor vehicles","motor vehicles","https://www.nclc.org/litigation/case-index-closed-cases.html#ral",""
"Ford","Ford Motor","$13,150","$0","$13,150","2006","20060301","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","USA","Michigan","publicly traded","F","motor vehicles","motor vehicles","https://ww2.arb.ca.gov/ford-settlement-2006",""
"Ford","Ford Motor","$1,140,000","$0","$1,140,000","2003","20030130","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","USA","Michigan","publicly traded","F","motor vehicles","motor vehicles","https://ww2.arb.ca.gov/ford-settlement-2003",""
"Ford","Ford Motor","$150,000","$0","$150,000","2001","20011025","environment-related offenses","environmental violation","","air pollution violation","state","agency action","California Air Resources Board","civil","","","","","","California","","","","","","USA","Michigan","publicly traded","F","motor vehicles","motor vehicles","https://ww2.arb.ca.gov/ford-settlement-2001",""
"FORD MOTOR COMPANY","Ford Motor","$15,000","$0","$15,000","2004","20041109","environment-related offenses","environmental violation","","waste management violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DAQ -04082","","","Kentucky","","","","","","USA","Michigan","publicly traded","F","motor vehicles","motor vehicles","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"FORD MOTOR COMPANY","Ford Motor","$18,000","$0","$18,000","2001","20010712","environment-related offenses","environmental violation","","waste management violation","state","agency action","Kentucky Department for Environmental Protection","civil","","","DWM -00034","","","Kentucky","","","","","","USA","Michigan","publicly traded","F","motor vehicles","motor vehicles","Contained in data received from the agency on October 23, 2020 in response to an open records request.",""
"FORD MOTOR CO","Ford Motor","$300,000","$0","$300,000","2018","20180710","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","Michigan Department of Environmental Quality","civil","","","393645","","","Michigan","Wixom","","","","","USA","Michigan","publicly traded","F","motor vehicles","motor vehicles","Contained in data received from the agency on January 28, 2021 in response to an open records request.",""
"Ford Motor Company","Ford Motor","$31,000","$0","$31,000","2017","20171213","environment-related offenses","environmental violation","","air quality violation","state","agency action","Michigan Department of Environmental Quality","civil","","","","","","Michigan","Dearborn","","","","","USA","Michigan","publicly traded","F","motor vehicles","motor vehicles","https://www.deq.state.mi.us/aps/downloads/SRN/A8648/A8648_ACO_20171213.pdf",""
"FORD MOTOR CO","Ford Motor","$407,187","$0","$407,187","2008","20080201","environment-related offenses","environmental violation","","solid waste violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","U1166-NEA060001","","","New Jersey","","","","","","USA","Michigan","publicly traded","F","motor vehicles","motor vehicles","Contained in data received from the agency on January 28, 2021 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"FORD MOTOR COMPANY (RINGWOOD MINES LANDFILL)","Ford Motor","$11,000","$0","$11,000","2006","20060215","environment-related offenses","environmental violation","","hazardous waste violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","NJD980529739-NEA050001","","","New Jersey","","","","","","USA","Michigan","publicly traded","F","motor vehicles","motor vehicles","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"FORD MOTOR COMPANY","Ford Motor","$30,500","$0","$30,500","2001","20010925","environment-related offenses","environmental violation","","air quality violation","state","agency action","New Jersey Department of Environmental Protection","civil","","","15025-NEA010001","","","New Jersey","","","","","","USA","Michigan","publicly traded","F","motor vehicles","motor vehicles","Contained in data received from the agency on October 26, 2020 in response to an open records request. The data was a spreadsheet version of information contained in the records in the DEP DataMiner at https://www13.state.nj.us/DataMiner",""
"Ford Motor Co.","Ford Motor","$1,400,000","$0","$1,400,000","2008","20080731","environment-related offenses","environmental violation","","Ford agreed to pay a $1,120,000 civil penalty and $280,000 to a Supplemental Environmental Project in settlement of allegations its engine part casting facility had violated air emissions permits for multiple sources over years.","state","agency action","Ohio Environmental Protection Agency","civil","","","","","","Ohio","Brook Park","","","","","USA","Michigan","publicly traded","F","motor vehicles","motor vehicles","http://edocpub.epa.ohio.gov/publicportal/ViewDocument.aspx?docid=54942",""
"Ford Motor Co.","Ford Motor","$40,000","$0","$40,000","2003","20031224","environment-related offenses","environmental violation","","","state","agency action","Ohio Environmental Protection Agency","civil","","","","","","Ohio","Brook Park","","","","","USA","Michigan","publicly traded","F","motor vehicles","motor vehicles","http://edocpub.epa.ohio.gov/publicportal/ViewDocument.aspx?docid=391685",""
"Ford Motor Co.","Ford Motor","$97,266","$0","$97,266","2003","20031224","environment-related offenses","environmental violation","","","state","agency action","Ohio Environmental Protection Agency","civil","","","","","","Ohio","Brook Park","","","","","USA","Michigan","publicly traded","F","motor vehicles","motor vehicles","http://edocpub.epa.ohio.gov/publicportal/ViewDocument.aspx?docid=391666",""
"Ford Motor Co.","Ford Motor","$205,288","$0","$205,288","2002","20021004","environment-related offenses","environmental violation","","","state","agency action","Ohio Environmental Protection Agency","civil","","","","","","Ohio","Lima","","","","","USA","Michigan","publicly traded","F","motor vehicles","motor vehicles","http://edocpub.epa.ohio.gov/publicportal/ViewDocument.aspx?docid=395410","Penalty listed includes a $102,644 Supplemental Environmental Project."
"Ford Motor Co.","Ford Motor","$93,534","$0","$93,534","2002","20021004","environment-related offenses","environmental violation","","","state","agency action","Ohio Environmental Protection Agency","civil","","","","","","Ohio","Brook Park","","","","","USA","Michigan","publicly traded","F","motor vehicles","motor vehicles","http://edocpub.epa.ohio.gov/publicportal/ViewDocument.aspx?docid=395409","Penalty listed includes a $46,767 Supplemental Environmental Project."
"Primus Automotive Financial Services Inc.","Ford Motor","$2,630,000","$0","$2,630,000","2007","20070226","consumer-protection-related offenses","discriminatory practices (non-employment)","","To resolve allegations that it discriminated against African-Americans, Primus agreed to limit how much dealers could mark up interest rates for black customers and agreed to spend $150,000 on consumer education programs and pay $2.44 million in legal fees and $40,000 to the lead plaintiffs.","federal","private litigation","","civil","","Middle District of Tennessee","3:02cv382","Claybrook, et al v. Primus Auto Financ, et al","settlement","","","","","","","USA","Michigan","publicly traded","F","motor vehicles","motor vehicles","https://www.washingtonpost.com/wp-dyn/content/article/2006/11/08/AR2006110802158.html",""
"Ford Motor Co.","Ford Motor","$5,300,000","$0","$5,300,000","2020","20201215","safety-related offenses","product safety violation","","Ford Motor agreed to pay $5.3 million to settle class action litigation concerning defective door latches.","federal","private litigation","","civil","","Northern District of New York","1:17cv296","Kommer v. Ford Motor Company","settlement","","","","","","","USA","Michigan","publicly traded","F","motor vehicles","motor vehicles","https://www.law360.com/articles/1250682/ford-reaches-5-3m-deal-on-frozen-truck-door-latch-suit",""
