"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"Alabama Southern Railroad","Watco Companies","$17,625","$0","$17,625","2010","20100930","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L01493#p1_z5_gD_lEA",""
"Alabama Southern Railroad","Watco Companies","$7,500","$0","$7,500","2013","20130927","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"Alabama Southern Railroad","Watco Companies","$7,200","$0","$7,200","2009","20090911","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/Elib/Document/282","Year is fiscal year."
"Alabama Warrior Railway, LLC","Watco Companies","$5,600","$0","$5,600","2015","20150930","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L17311#p1_z5_gD_lEA",""
"Austin Western Railroad","Watco Companies","$9,250","$0","$9,250","2013","20130927","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"AUSTIN WESTERN RAILROAD","Watco Companies","$6,900","$0","$6,900","2009","20090911","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/Elib/Document/282","Year is fiscal year."
"Austin Western Railroad","Watco Companies","$6,750","$0","$6,750","2013","20130927","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"Austin Western Railroad","Watco Companies","$6,750","$0","$6,750","2013","20130927","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"Austin Western Railroad","Watco Companies","$5,500","$0","$5,500","2014","20140929","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L16190#p1_z5_gD_lEA",""
"Austin Western Railroad","Watco Companies","$5,500","$0","$5,500","2010","20100930","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L01493#p1_z5_gD_lEA",""
"Austin Western Railroad","Watco Companies","$5,250","$0","$5,250","2010","20100930","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L01493#p1_z5_gD_lEA",""
"Autauga Northern Railroad","Watco Companies","$5,000","$0","$5,000","2013","20130108","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"Birmingham Terminal Railway, LLC","Watco Companies","$7,600","$0","$7,600","2016","20160926","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/Elib/Document/16831","Year is fiscal year."
"Birmingham Terminal Railway, LLC","Watco Companies","$5,700","$0","$5,700","2016","20160926","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/Elib/Document/16831","Year is fiscal year."
"Boise Valley Railroad Inc.","Watco Companies","$15,000","$0","$15,000","2015","20150930","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L17311#p1_z5_gD_lEA",""
"Eastern Idaho Railroad","Watco Companies","$15,000","$0","$15,000","2012","20120928","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L04190#p1_z5_gD_lEA",""
"Eastern Idaho Railroad","Watco Companies","$10,000","$0","$10,000","2013","20130927","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"Eastern Idaho Railroad","Watco Companies","$9,750","$0","$9,750","2014","20140929","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L16190#p1_z5_gD_lEA",""
"Eastern Idaho Railroad","Watco Companies","$8,510","$0","$8,510","2009","20090911","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/Elib/Document/282","Year is fiscal year."
"Eastern Idaho Railroad","Watco Companies","$7,600","$0","$7,600","2016","20160926","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/Elib/Document/16831","Year is fiscal year."
"Eastern Idaho Railroad","Watco Companies","$7,500","$0","$7,500","2002","20020930","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","Taken from the Federal Railroad Administration's FY2002 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Eastern Idaho Railroad","Watco Companies","$7,000","$0","$7,000","2013","20130927","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"Eastern Idaho Railroad","Watco Companies","$6,125","$0","$6,125","2012","20120928","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L04190#p1_z5_gD_lEA",""
"Eastern Idaho Railroad","Watco Companies","$5,500","$0","$5,500","2014","20140929","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L16190#p1_z5_gD_lEA",""
"Eastern Idaho Railroad","Watco Companies","$5,450","$0","$5,450","2009","20090911","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/Elib/Document/282","Year is fiscal year."
"Great Northwest Railroad","Watco Companies","$12,500","$0","$12,500","2013","20130927","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"Great Northwest Railroad","Watco Companies","$7,500","$0","$7,500","2011","20110930","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L01494#p1_z5_gD_lEA",""
"Great Northwest Railroad","Watco Companies","$7,100","$0","$7,100","2015","20150930","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L17311#p1_z5_gD_lEA",""
"Great Northwest Railroad","Watco Companies","$5,325","$0","$5,325","2009","20090911","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/Elib/Document/282","Year is fiscal year."
"Jefferson Warrior Railroad","Watco Companies","$5,000","$0","$5,000","2005","20050208","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","Taken from the Federal Railroad Administration's FY2005 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Kansas & Oklahoma Railroad","Watco Companies","$13,000","$0","$13,000","2010","20100930","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L01493#p1_z5_gD_lEA",""
"Kansas & Oklahoma Railroad","Watco Companies","$9,500","$0","$9,500","2012","20120928","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L04190#p1_z5_gD_lEA",""
"Kansas & Oklahoma Railroad","Watco Companies","$8,000","$0","$8,000","2013","20130927","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"Kansas & Oklahoma Railroad","Watco Companies","$6,500","$0","$6,500","2010","20100930","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L01493#p1_z5_gD_lEA",""
"Kansas & Oklahoma Railroad","Watco Companies","$5,500","$0","$5,500","2014","20140929","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L16190#p1_z5_gD_lEA",""
"Kansas & Oklahoma Railroad","Watco Companies","$5,500","$0","$5,500","2012","20120928","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L04190#p1_z5_gD_lEA",""
"Kansas & Oklahoma Railroad","Watco Companies","$5,300","$0","$5,300","2013","20130927","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"Kansas & Oklahoma Railroad Inc.","Watco Companies","$18,500","$0","$18,500","2006","20060728","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","Taken from the Federal Railroad Administration's FY2006 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Kansas & Oklahoma Railroad Inc.","Watco Companies","$8,250","$0","$8,250","2006","20060728","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","Taken from the Federal Railroad Administration's FY2006 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Kansas & Oklahoma Railroad Inc.","Watco Companies","$7,100","$0","$7,100","2015","20150930","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L17311#p1_z5_gD_lEA",""
"Kansas & Oklahoma Railroad Inc.","Watco Companies","$7,100","$0","$7,100","2015","20150930","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L17311#p1_z5_gD_lEA",""
"Kansas & Oklahoma Railroad Inc.","Watco Companies","$6,500","$0","$6,500","2006","20060728","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","Taken from the Federal Railroad Administration's FY2006 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Kansas & Oklahoma Railroad Inc.","Watco Companies","$6,000","$0","$6,000","2007","20070504","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","Taken from the Federal Railroad Administration's FY2007 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Kansas & Oklahoma Railroad, Inc.","Watco Companies","$7,900","$0","$7,900","2009","20090911","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/Elib/Document/282","Year is fiscal year."
"Kansas & Oklahoma Railroad, Inc.","Watco Companies","$7,550","$0","$7,550","2009","20090911","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/Elib/Document/282","Year is fiscal year."
"KAW River Railroad","Watco Companies","$7,100","$0","$7,100","2015","20150930","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L17311#p1_z5_gD_lEA",""
"Louisiana Southern Railroad","Watco Companies","$15,500","$0","$15,500","2011","20110930","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L01494#p1_z5_gD_lEA",""
"Louisiana Southern Railroad","Watco Companies","$10,000","$0","$10,000","2010","20100930","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L01493#p1_z5_gD_lEA",""
"Louisiana Southern Railroad","Watco Companies","$9,500","$0","$9,500","2014","20140929","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L16190#p1_z5_gD_lEA",""
"Louisiana Southern Railroad","Watco Companies","$7,100","$0","$7,100","2015","20150930","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L17311#p1_z5_gD_lEA",""
"Louisiana Southern Railroad","Watco Companies","$7,100","$0","$7,100","2015","20150930","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L17311#p1_z5_gD_lEA",""
"Louisiana Southern Railroad","Watco Companies","$6,750","$0","$6,750","2012","20120928","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L04190#p1_z5_gD_lEA",""
"Louisiana Southern Railroad","Watco Companies","$6,400","$0","$6,400","2011","20110930","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L01494#p1_z5_gD_lEA",""
"Louisiana Southern Railroad","Watco Companies","$5,600","$0","$5,600","2015","20150930","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L17311#p1_z5_gD_lEA",""
"Louisiana Southern Railroad","Watco Companies","$5,100","$0","$5,100","2014","20140929","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L16190#p1_z5_gD_lEA",""
"Louisiana Southern Railroad","Watco Companies","$5,000","$0","$5,000","2013","20130927","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"Louisiana Southern Railroad","Watco Companies","$5,000","$0","$5,000","2011","20110930","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L01494#p1_z5_gD_lEA",""
"Mission Mountain Railroad","Watco Companies","$7,000","$0","$7,000","2012","20120928","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L04190#p1_z5_gD_lEA",""
"Pacific Sun Railroad","Watco Companies","$5,250","$0","$5,250","2010","20100930","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L01493#p1_z5_gD_lEA",""
"Palouse River & Coulee City Railroad","Watco Companies","$15,000","$0","$15,000","2004","20040506","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","Taken from the Federal Railroad Administration's FY2004 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Palouse River & Coulee City Railroad","Watco Companies","$13,500","$0","$13,500","2004","20040506","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","Taken from the Federal Railroad Administration's FY2004 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Palouse River & Coulee City Railroad","Watco Companies","$6,000","$0","$6,000","2004","20040506","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","Taken from the Federal Railroad Administration's FY2004 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Palouse River & Coulee City Railroad","Watco Companies","$6,000","$0","$6,000","2004","20040506","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","Taken from the Federal Railroad Administration's FY2004 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Palouse River & Coulee City Railroad","Watco Companies","$5,600","$0","$5,600","2005","20050531","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","Taken from the Federal Railroad Administration's FY2005 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Palouse River & Coulee City Railroad","Watco Companies","$5,500","$0","$5,500","2000","20000601","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","Taken from the Federal Railroad Administration's FY2000 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"Palouse River & Coulee City Railroad","Watco Companies","$5,000","$0","$5,000","2013","20130927","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"South Kansas and Oklahoma Railroad","Watco Companies","$22,750","$0","$22,750","2010","20100930","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L01493#p1_z5_gD_lEA",""
"South Kansas and Oklahoma Railroad","Watco Companies","$20,700","$0","$20,700","2012","20120928","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L04190#p1_z5_gD_lEA",""
"South Kansas and Oklahoma Railroad","Watco Companies","$19,500","$0","$19,500","2010","20100930","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L01493#p1_z5_gD_lEA",""
"South Kansas and Oklahoma Railroad","Watco Companies","$18,250","$0","$18,250","2012","20120928","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L04190#p1_z5_gD_lEA",""
"South Kansas and Oklahoma Railroad","Watco Companies","$15,100","$0","$15,100","2012","20120928","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L04190#p1_z5_gD_lEA",""
"South Kansas and Oklahoma Railroad","Watco Companies","$12,625","$0","$12,625","2012","20120928","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L04190#p1_z5_gD_lEA",""
"South Kansas and Oklahoma Railroad","Watco Companies","$9,750","$0","$9,750","2012","20120928","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L04190#p1_z5_gD_lEA",""
"South Kansas and Oklahoma Railroad","Watco Companies","$9,025","$0","$9,025","2012","20120928","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L04190#p1_z5_gD_lEA",""
"South Kansas and Oklahoma Railroad","Watco Companies","$6,500","$0","$6,500","2013","20130927","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"South Kansas and Oklahoma Railroad","Watco Companies","$5,000","$0","$5,000","2013","20130927","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/eLib/details/L04899#p1_z5_gD_lEA",""
"South Kansas and Oklahoma Railroad Company","Watco Companies","$18,000","$0","$18,000","2004","20040506","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","Taken from the Federal Railroad Administration's FY2004 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"South Kansas and Oklahoma Railroad Company","Watco Companies","$17,100","$0","$17,100","2009","20090911","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/Elib/Document/282","Year is fiscal year."
"South Kansas and Oklahoma Railroad Company","Watco Companies","$9,000","$0","$9,000","2004","20040506","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","Taken from the Federal Railroad Administration's FY2004 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"South Kansas and Oklahoma Railroad Company","Watco Companies","$7,600","$0","$7,600","2016","20160926","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/Elib/Document/16831","Year is fiscal year."
"South Kansas and Oklahoma Railroad Company","Watco Companies","$6,025","$0","$6,025","2009","20090911","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","https://www.fra.dot.gov/Elib/Document/282","Year is fiscal year."
"South Kansas and Oklahoma Railroad Company","Watco Companies","$6,000","$0","$6,000","2006","20060728","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","Taken from the Federal Railroad Administration's FY2006 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
"South Kansas and Oklahoma Railroad Company","Watco Companies","$6,000","$0","$6,000","2006","20060728","safety-related offenses","railroad safety violation","","","federal","agency action","Federal Railroad Administration","civil","","","","","","","","","","","","USA","Kansas","privately held","","railroads","railroads & rail services","Taken from the Federal Railroad Administration's FY2006 safety penalty report obtained through a Freedom of Information Act request. A copy is available upon request. ",""
