"Company","Parent Company","Penalty Amount","Subtraction From Penalty","Penalty Amount Adjusted For Eliminating Multiple Counting","Penalty Year","Penalty Date","Offense Group","Primary Offense","Secondary Offense","Description","Level of Government","Action Type","Agency","Civil/Criminal","Prosecution Agreement","Court","Case ID","Private Litigation Case Title","Lawsuit Resolution","Facility State","City","Address","Zip","NAICS Code","NAICS Translation","HQ Country of Parent","HQ State of Parent","Ownership Structure","Parent Company Stock Ticker","Major Industry of Parent","Specific Industry of Parent","Info Source","Notes"
"GCC RIO GRANDE","Grupo Cementos de Chihuahua (GCC)","$22,400","$0","$22,400","2010","20100721","environment-related offenses","environmental violation","","air quality violation","state","agency action","Colorado Department of Public Health & Environment","civil","","","","","","Colorado","Pueblo","","","","","Mexico","","publicly traded","","building materials","cement","Contained in data received from the agency on October 20, 2020 in response to an open records request.",""
"Grupo Cementos de Chihuahua (GCC)","Grupo Cementos de Chihuahua (GCC)","$19,635","$0","$19,635","2017","20170828","environment-related offenses","environmental violation","","Regulated Substance Response Fund","state","agency action","South Dakota Department of Environment & Natural Resources","civil","","","","","","South Dakota","","","","","","Mexico","","publicly traded","","building materials","cement","Contained in data received from the agency on October 8, 2020 in response to an open records request.",""
"Grupo Cementos de Chihuahua (GCC)","Grupo Cementos de Chihuahua (GCC)","$30,629","$0","$30,629","2010","20100504","environment-related offenses","environmental violation","","Regulated Substance Response Fund","state","agency action","South Dakota Department of Environment & Natural Resources","civil","","","","","","South Dakota","","","","","","Mexico","","publicly traded","","building materials","cement","Contained in data received from the agency on October 8, 2020 in response to an open records request.",""
"Grupo Cementos de Chihuahua (GCC)","Grupo Cementos de Chihuahua (GCC)","$9,400","$0","$9,400","2004","20040610","environment-related offenses","environmental violation","","Regulated Substance Response Fund","state","agency action","South Dakota Department of Environment & Natural Resources","civil","","","","","","South Dakota","","","","","","Mexico","","publicly traded","","building materials","cement","Contained in data received from the agency on October 8, 2020 in response to an open records request.",""
"GCC Rio Grande Inc.","Grupo Cementos de Chihuahua (GCC)","$18,000","$0","$18,000","2010","20100409","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2010-0505","","","New Mexico","TIJERAS","11783 STATE HIGHWAY 337","87059","327310","327310: Cement Manufacturing","Mexico","","publicly traded","","building materials","cement","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"GCC Rio Grande, Inc.","Grupo Cementos de Chihuahua (GCC)","$11,443","$0","$11,443","2013","20130409","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","06-2013-0511","","","New Mexico","TIJERAS","11783 STATE HIGHWAY 337","87059","327310","327310: Cement Manufacturing","Mexico","","publicly traded","","building materials","cement","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"GCC DACOTAH INCORPORATED","Grupo Cementos de Chihuahua (GCC)","$70,000","$0","$70,000","2012","20120906","environment-related offenses","environmental violation","","","federal","agency action","Environmental Protection Agency","civil","","","08-2012-0118","","","South Dakota","RAPID CITY","501 NORTH SAINT ONGE STREET","57702","327310","327310: Cement Manufacturing","Mexico","","publicly traded","","building materials","cement","Extracted from a download of the EPA's Enforcement and Compliance History Online (ECHO) ICIS FE&C file downloaded on 3/02/2022, available at http://echo.epa.gov/tools/data-downloads#downloads",""
"GCC Dacotah Inc","Grupo Cementos de Chihuahua (GCC)","$20,000","$0","$20,000","2007","20070905","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","South Dakota","Rapid City","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Dacotah Inc","Grupo Cementos de Chihuahua (GCC)","$11,200","$0","$11,200","2007","20071120","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","South Dakota","Rapid City","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Dacotah Inc","Grupo Cementos de Chihuahua (GCC)","$6,996","$0","$6,996","2007","20070911","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","South Dakota","Rapid City","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Dacotah Inc","Grupo Cementos de Chihuahua (GCC)","$8,000","$0","$8,000","2007","20071121","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","South Dakota","Rapid City","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Energy LLC","Grupo Cementos de Chihuahua (GCC)","$6,996","$0","$6,996","2007","20070611","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Hesperus","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"CEMEX Construction Materials South LLC","Grupo Cementos de Chihuahua (GCC)","$5,503","$0","$5,503","2010","20100106","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","El Paso","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Energy LLC","Grupo Cementos de Chihuahua (GCC)","$12,000","$0","$12,000","2013","20130122","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Hesperus","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Energy LLC","Grupo Cementos de Chihuahua (GCC)","$11,306","$0","$11,306","2013","20131029","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Hesperus","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Energy LLC","Grupo Cementos de Chihuahua (GCC)","$10,437","$0","$10,437","2014","20140409","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Hesperus","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Rio Grande Inc","Grupo Cementos de Chihuahua (GCC)","$52,500","$0","$52,500","2011","20110727","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Pueblo","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Rio Grande Inc","Grupo Cementos de Chihuahua (GCC)","$24,800","$0","$24,800","2011","20110727","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Pueblo","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Energy LLC","Grupo Cementos de Chihuahua (GCC)","$5,000","$0","$5,000","2013","20130125","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Hesperus","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"CEMEX Construction Materials South LLC","Grupo Cementos de Chihuahua (GCC)","$5,503","$0","$5,503","2014","20140702","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","El Paso","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Dacotah Inc","Grupo Cementos de Chihuahua (GCC)","$5,080","$0","$5,080","2014","20140206","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","South Dakota","Rapid City","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"Cemex Construction Materials South LLC","Grupo Cementos de Chihuahua (GCC)","$5,000","$0","$5,000","2013","20131021","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","El Paso","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Energy LLC","Grupo Cementos de Chihuahua (GCC)","$5,882","$0","$5,882","2014","20140430","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Hesperus","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Energy LLC","Grupo Cementos de Chihuahua (GCC)","$5,336","$0","$5,336","2014","20140924","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Hesperus","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Energy LLC","Grupo Cementos de Chihuahua (GCC)","$21,000","$0","$21,000","2013","20130125","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Hesperus","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Dacotah Inc","Grupo Cementos de Chihuahua (GCC)","$7,114","$0","$7,114","2013","20130627","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","South Dakota","Rapid City","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Energy LLC","Grupo Cementos de Chihuahua (GCC)","$15,950","$0","$15,950","2011","20110213","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Hesperus","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"CEMEX Construction Materials South LLC","Grupo Cementos de Chihuahua (GCC)","$13,268","$0","$13,268","2012","20120319","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Odessa","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Rio Grande Inc","Grupo Cementos de Chihuahua (GCC)","$26,250","$0","$26,250","2011","20110727","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Pueblo","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Energy LLC","Grupo Cementos de Chihuahua (GCC)","$8,713","$0","$8,713","2013","20131114","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Hesperus","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Rio Grande, Inc.","Grupo Cementos de Chihuahua (GCC)","$5,008","$0","$5,008","2017","20170830","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","New Mexico","Tijeras","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Rio Grande, Inc.","Grupo Cementos de Chihuahua (GCC)","$6,786","$0","$6,786","2016","20160707","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","New Mexico","Tijeras","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Rio Grande, Inc.","Grupo Cementos de Chihuahua (GCC)","$7,476","$0","$7,476","2016","20160707","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","New Mexico","Tijeras","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Permian","Grupo Cementos de Chihuahua (GCC)","$5,239","$0","$5,239","2019","20190210","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Odessa","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Dacotah Inc","Grupo Cementos de Chihuahua (GCC)","$5,080","$0","$5,080","2015","20150310","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","South Dakota","Rapid City","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Permian","Grupo Cementos de Chihuahua (GCC)","$17,396","$0","$17,396","2019","20190301","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Odessa","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Energy LLC","Grupo Cementos de Chihuahua (GCC)","$51,730","$0","$51,730","2019","20190905","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Hesperus","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Energy LLC","Grupo Cementos de Chihuahua (GCC)","$31,967","$0","$31,967","2015","20150325","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Hesperus","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Rio Grande, Inc.","Grupo Cementos de Chihuahua (GCC)","$5,111","$0","$5,111","2017","20171213","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","New Mexico","Tijeras","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"CEMEX Construction Materials South LLC","Grupo Cementos de Chihuahua (GCC)","$6,458","$0","$6,458","2015","20150805","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Odessa","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"CEMEX Construction Materials South LLC","Grupo Cementos de Chihuahua (GCC)","$11,867","$0","$11,867","2015","20150728","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Odessa","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Rio Grande Inc","Grupo Cementos de Chihuahua (GCC)","$20,416","$0","$20,416","2019","20190424","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Pueblo","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Rio Grande, Inc.","Grupo Cementos de Chihuahua (GCC)","$6,896","$0","$6,896","2017","20170210","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","New Mexico","Tijeras","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Rio Grande, Inc.","Grupo Cementos de Chihuahua (GCC)","$5,961","$0","$5,961","2016","20160315","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","New Mexico","Tijeras","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Permian","Grupo Cementos de Chihuahua (GCC)","$10,764","$0","$10,764","2019","20190502","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Odessa","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Energy LLC","Grupo Cementos de Chihuahua (GCC)","$5,882","$0","$5,882","2015","20150325","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Hesperus","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"CEMEX Construction Materials South LLC","Grupo Cementos de Chihuahua (GCC)","$33,775","$0","$33,775","2015","20150728","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Odessa","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Rio Grande Inc","Grupo Cementos de Chihuahua (GCC)","$10,193","$0","$10,193","2019","20190424","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Pueblo","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Permian","Grupo Cementos de Chihuahua (GCC)","$5,776","$0","$5,776","2020","20200311","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","Odessa","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Dacotah Inc","Grupo Cementos de Chihuahua (GCC)","$6,660","$0","$6,660","2019","20190103","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","South Dakota","Rapid City","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Rio Grande Inc","Grupo Cementos de Chihuahua (GCC)","$6,148","$0","$6,148","2019","20190424","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Pueblo","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"CEMEX Construction Materials South LLC","Grupo Cementos de Chihuahua (GCC)","$6,264","$0","$6,264","2016","20160713","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Texas","El Paso","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Rio Grande, Inc.","Grupo Cementos de Chihuahua (GCC)","$5,111","$0","$5,111","2017","20171212","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","New Mexico","Tijeras","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Rio Grande, Inc.","Grupo Cementos de Chihuahua (GCC)","$7,366","$0","$7,366","2016","20160315","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","New Mexico","Tijeras","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Energy LLC","Grupo Cementos de Chihuahua (GCC)","$6,159","$0","$6,159","2019","20190905","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","Colorado","Hesperus","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Rio Grande, Inc.","Grupo Cementos de Chihuahua (GCC)","$5,008","$0","$5,008","2017","20170829","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","New Mexico","Tijeras","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Rio Grande, Inc.","Grupo Cementos de Chihuahua (GCC)","$6,896","$0","$6,896","2017","20170203","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","New Mexico","Tijeras","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
"GCC Rio Grande, Inc.","Grupo Cementos de Chihuahua (GCC)","$5,961","$0","$5,961","2016","20160315","safety-related offenses","workplace safety or health violation","mining violation","","federal","agency action","Mine Safety and Health Administration","civil","","","","","","New Mexico","Tijeras","","","","","Mexico","","publicly traded","","building materials","cement","Extracted from a download of MSHA's Violations Data Set downloaded on 3/02/2022, available at https://www.msha.gov/mine-data-retrieval-system",""
